# azimuth (deg) eta (deg)
2.592259225922592503e+00 -8.316605270714949594e-01
2.628262826282628417e+00 -8.569681735042127269e-01
2.664266426642664332e+00 -8.822758398294680005e-01
2.700270027002700246e+00 -9.075835067869921780e-01
2.736273627362736605e+00 -9.328911950836719091e-01
2.772277227722772519e+00 -9.581988952379174584e-01
2.808280828082808434e+00 -9.835066078306253790e-01
2.844284428442844348e+00 -1.008814343094327048e+00
2.880288028802880262e+00 -1.034122082288838174e+00
2.916291629162916621e+00 -1.059429845280386528e+00
2.952295229522952535e+00 -1.084737612926893080e+00
2.988298829882988450e+00 -1.110045405458415457e+00
3.024302430243024364e+00 -1.135353214352619711e+00
3.060306030603060279e+00 -1.160661039185575616e+00
3.096309630963096637e+00 -1.185968881031496780e+00
3.132313231323132108e+00 -1.211276740471711966e+00
3.168316831683168466e+00 -1.236584628165939392e+00
3.204320432043204825e+00 -1.261892534011719746e+00
3.240324032403240295e+00 -1.287200449079378251e+00
3.276327632763276654e+00 -1.312508394110559085e+00
3.312331233123312568e+00 -1.337816359607260752e+00
3.348334833483348483e+00 -1.363124346151143085e+00
3.384338433843384397e+00 -1.388432364409023290e+00
3.420342034203420312e+00 -1.413740394070947426e+00
3.456345634563456670e+00 -1.439048456574414159e+00
3.492349234923492585e+00 -1.464356542416027862e+00
3.528352835283528499e+00 -1.489664651397957895e+00
3.564356435643564414e+00 -1.514972785642525022e+00
3.600360036003600328e+00 -1.540280944153095799e+00
3.636363636363636687e+00 -1.565589138384679835e+00
3.672367236723672601e+00 -1.590897348734246375e+00
3.708370837083708960e+00 -1.616205595971428099e+00
3.744374437443743986e+00 -1.641513869690849337e+00
3.780378037803780344e+00 -1.666822172244721623e+00
3.816381638163816259e+00 -1.692130502407309445e+00
3.852385238523852617e+00 -1.717438870803777773e+00
3.888388838883888976e+00 -1.742747269803466947e+00
3.924392439243924890e+00 -1.768055688954005777e+00
3.960396039603960361e+00 -1.793364148032286387e+00
3.996399639963996275e+00 -1.818672648595457630e+00
4.032403240324032190e+00 -1.843981171018326926e+00
4.068406840684068548e+00 -1.869289724920698115e+00
4.104410441044104907e+00 -1.894598323107509419e+00
4.140414041404140377e+00 -1.919906953903911973e+00
4.176417641764176736e+00 -1.945215618959544646e+00
4.212421242124212206e+00 -1.970524318857645119e+00
4.248424842484248565e+00 -1.995833064294062265e+00
4.284428442844284923e+00 -2.021141844560632173e+00
4.320432043204321282e+00 -2.046450651268959309e+00
4.356435643564356752e+00 -2.071759515347190383e+00
4.392439243924392223e+00 -2.097068407034315740e+00
4.428442844284428581e+00 -2.122377337028932054e+00
4.464446444644464940e+00 -2.147686314757415005e+00
4.500450045004501298e+00 -2.172995333221093617e+00
4.536453645364536769e+00 -2.198304390431077948e+00
4.572457245724572239e+00 -2.223613486914093773e+00
4.608460846084608598e+00 -2.248922636027605115e+00
4.644464446444644956e+00 -2.274231816793869765e+00
4.680468046804681315e+00 -2.299541048654803799e+00
4.716471647164716785e+00 -2.324850323424193732e+00
4.752475247524752255e+00 -2.350159651815114881e+00
4.788478847884788614e+00 -2.375469012707259520e+00
4.824482448244824973e+00 -2.400778429822348681e+00
4.860486048604861331e+00 -2.426087890699657024e+00
4.896489648964895913e+00 -2.451397397373008324e+00
4.932493249324932272e+00 -2.476706950427447484e+00
4.968496849684968630e+00 -2.502016559039001553e+00
5.004500450045004989e+00 -2.527326216729618658e+00
5.040504050405041347e+00 -2.552635920976482620e+00
5.076507650765076818e+00 -2.577945673909522117e+00
5.112511251125112288e+00 -2.603255486254305140e+00
5.148514851485148647e+00 -2.628565346818587223e+00
5.184518451845185005e+00 -2.653875257790004660e+00
5.220522052205221364e+00 -2.679185221432730746e+00
5.256525652565256834e+00 -2.704495234995127895e+00
5.292529252925292305e+00 -2.729805309151722259e+00
5.328532853285328663e+00 -2.755115437759259933e+00
5.364536453645365022e+00 -2.780425617951680195e+00
5.400540054005400492e+00 -2.805735862181286233e+00
5.436543654365436851e+00 -2.831046150737163369e+00
5.472547254725473209e+00 -2.856356504505683791e+00
5.508550855085508680e+00 -2.881666913924292750e+00
5.544554455445545038e+00 -2.906977387883276975e+00
5.580558055805580508e+00 -2.932287908475248894e+00
5.616561656165616867e+00 -2.957598496596223203e+00
5.652565256525653226e+00 -2.982909152836842104e+00
5.688568856885688696e+00 -3.008219855544041810e+00
5.724572457245725055e+00 -3.033530627509778643e+00
5.760576057605760525e+00 -3.058841459164324039e+00
5.796579657965796883e+00 -3.084152351095392763e+00
5.832583258325833242e+00 -3.109463303890828367e+00
5.868586858685868712e+00 -3.134774326280286072e+00
5.904590459045905071e+00 -3.160085412715937458e+00
5.940594059405940541e+00 -3.185396559721767051e+00
5.976597659765976900e+00 -3.210707780076377915e+00
6.012601260126013258e+00 -3.236019062103852928e+00
6.048604860486048729e+00 -3.261330410571740668e+00
6.084608460846085087e+00 -3.286641821851614242e+00
6.120612061206120558e+00 -3.311953308803702534e+00
6.156615661566156916e+00 -3.337264861847030417e+00
6.192619261926193275e+00 -3.362576479376130134e+00
6.228622862286229633e+00 -3.387888166350452757e+00
6.264626462646264216e+00 -3.413199929127952892e+00
6.300630063006300574e+00 -3.438511760318217370e+00
6.336633663366336933e+00 -3.463823660510997104e+00
6.372637263726373291e+00 -3.489135638186287469e+00
6.408640864086409650e+00 -3.514447688317361429e+00
6.444644464446444232e+00 -3.539759806894761329e+00
6.480648064806480591e+00 -3.565071996799025644e+00
6.516651665166516949e+00 -3.590384266438829020e+00
6.552655265526553308e+00 -3.615696610936498079e+00
6.588658865886589666e+00 -3.641009036317402803e+00
6.624662466246625137e+00 -3.666321525165690876e+00
6.660666066606660607e+00 -3.691634098448215440e+00
6.696669666966696965e+00 -3.716946746568835280e+00
6.732673267326733324e+00 -3.742259477829332326e+00
6.768676867686768794e+00 -3.767572287575435830e+00
6.804680468046805153e+00 -3.792885171416657375e+00
6.840684068406840623e+00 -3.818198129887406367e+00
6.876687668766876982e+00 -3.843511178834860154e+00
6.912691269126913340e+00 -3.868824306137135682e+00
6.948694869486948811e+00 -3.894137519989097740e+00
6.984698469846985169e+00 -3.919450803144557849e+00
7.020702070207020640e+00 -3.944764173960582987e+00
7.056705670567056998e+00 -3.970077638283261656e+00
7.092709270927093357e+00 -3.995391171013768616e+00
7.128712871287128827e+00 -4.020704798477529707e+00
7.164716471647164298e+00 -4.046018515906586899e+00
7.200720072007200656e+00 -4.071332303426393295e+00
7.236723672367237015e+00 -4.096646187484583201e+00
7.272727272727273373e+00 -4.121960163198981064e+00
7.308730873087308844e+00 -4.147274213476088711e+00
7.344734473447345202e+00 -4.172588359329856722e+00
7.380738073807381561e+00 -4.197902591145163065e+00
7.416741674167417919e+00 -4.223216916885556671e+00
7.452745274527453390e+00 -4.248531329740605322e+00
7.488748874887487972e+00 -4.273845833188207877e+00
7.524752475247524330e+00 -4.299160429391369220e+00
7.560756075607560689e+00 -4.324475117379486200e+00
7.596759675967597047e+00 -4.349789891924185525e+00
7.632763276327632518e+00 -4.375104769703888508e+00
7.668766876687668876e+00 -4.400419735195325366e+00
7.704770477047705235e+00 -4.425734788937002229e+00
7.740774077407741594e+00 -4.451049947726140488e+00
7.776777677767777952e+00 -4.476365195921791162e+00
7.812781278127813422e+00 -4.501680537118285308e+00
7.848784878487849781e+00 -4.526995982140144648e+00
7.884788478847884363e+00 -4.552311521358483049e+00
7.920792079207920722e+00 -4.577627152257555565e+00
7.956795679567957080e+00 -4.602942891872261910e+00
7.992799279927992551e+00 -4.628258724326189899e+00
8.028802880288029797e+00 -4.653574660393301698e+00
8.064806480648064380e+00 -4.678890696760858781e+00
8.100810081008100738e+00 -4.704206830875818035e+00
8.136813681368137097e+00 -4.729523070346066227e+00
8.172817281728173455e+00 -4.754839408724159888e+00
8.208820882088209814e+00 -4.780155843342785538e+00
8.244824482448246172e+00 -4.805472391553827549e+00
8.280828082808280755e+00 -4.830789037167015465e+00
8.316831683168317113e+00 -4.856105784047207052e+00
8.352835283528353472e+00 -4.881422643037931053e+00
8.388838883888389830e+00 -4.906739604496712204e+00
8.424842484248424412e+00 -4.932056675889330499e+00
8.460846084608460771e+00 -4.957373854313288142e+00
8.496849684968497129e+00 -4.982691133588436294e+00
8.532853285328533488e+00 -5.008008524507796544e+00
8.568856885688569847e+00 -5.033326024280826871e+00
8.604860486048606205e+00 -5.058643636865688187e+00
8.640864086408642564e+00 -5.083961349292716037e+00
8.676867686768677146e+00 -5.109279185952463997e+00
8.712871287128713504e+00 -5.134597116627907631e+00
8.748874887488749863e+00 -5.159915169479448060e+00
8.784878487848784445e+00 -5.185233338025980743e+00
8.820882088208820804e+00 -5.210551616147100162e+00
8.856885688568857162e+00 -5.235870004444975301e+00
8.892889288928893521e+00 -5.261188513783819687e+00
8.928892889288929879e+00 -5.286507130858331571e+00
8.964896489648966238e+00 -5.311825859881446732e+00
9.000900090009002597e+00 -5.337144711721604651e+00
9.036903690369037179e+00 -5.362463676719002592e+00
9.072907290729073537e+00 -5.387782762019889482e+00
9.108910891089108119e+00 -5.413101965393372517e+00
9.144914491449144478e+00 -5.438421290244375150e+00
9.180918091809180837e+00 -5.463740730634294884e+00
9.216921692169217195e+00 -5.489060283365985171e+00
9.252925292529253554e+00 -5.514379966901498342e+00
9.288928892889289912e+00 -5.539699763952280698e+00
9.324932493249326271e+00 -5.565019678924900681e+00
9.360936093609362629e+00 -5.590339722701690661e+00
9.396939693969398988e+00 -5.615659891994516428e+00
9.432943294329433570e+00 -5.640980184908428896e+00
9.468946894689468152e+00 -5.666300594235909927e+00
9.504950495049504511e+00 -5.691621134762137046e+00
9.540954095409540869e+00 -5.716941792840342096e+00
9.576957695769577228e+00 -5.742262577005530666e+00
9.612961296129613586e+00 -5.767583490183380235e+00
9.648964896489649945e+00 -5.792904536958241479e+00
9.684968496849686304e+00 -5.818225707653365220e+00
9.720972097209722662e+00 -5.843546998806984583e+00
9.756975697569757244e+00 -5.868868425348089168e+00
9.792979297929791827e+00 -5.894189981704856862e+00
9.828982898289828185e+00 -5.919511656162515401e+00
9.864986498649864544e+00 -5.944833471946288306e+00
9.900990099009900902e+00 -5.970155425560900397e+00
9.936993699369937261e+00 -5.995477503138801900e+00
9.972997299729973619e+00 -6.020799709435226355e+00
1.000900090009000998e+01 -6.046122051135547792e+00
1.004500450045004634e+01 -6.071444526979605349e+00
1.008100810081008269e+01 -6.096767139413881154e+00
1.011701170117011728e+01 -6.122089882972961306e+00
1.015301530153015364e+01 -6.147412768570449160e+00
1.018901890189018822e+01 -6.172735786516490464e+00
1.022502250225022458e+01 -6.198058943390202913e+00
1.026102610261026093e+01 -6.223382233798996133e+00
1.029702970297029729e+01 -6.248705658354476000e+00
1.033303330333033365e+01 -6.274029227977421463e+00
1.036903690369037001e+01 -6.299352943283434314e+00
1.040504050405040637e+01 -6.324676779832904217e+00
1.044104410441044273e+01 -6.350000773566964796e+00
1.047704770477047731e+01 -6.375324904478450350e+00
1.051305130513051367e+01 -6.400649168689933610e+00
1.054905490549055003e+01 -6.425973586092706746e+00
1.058505850585058461e+01 -6.451298137986734460e+00
1.062106210621062097e+01 -6.476622839794758058e+00
1.065706570657065733e+01 -6.501947677247993163e+00
1.069306930693069368e+01 -6.527272670396631504e+00
1.072907290729073004e+01 -6.552597800383775706e+00
1.076507650765076640e+01 -6.577923072391565817e+00
1.080108010801080098e+01 -6.603248497359533786e+00
1.083708370837083734e+01 -6.628574071244022647e+00
1.087308730873087370e+01 -6.653899793644233007e+00
1.090909090909091006e+01 -6.679225666159346986e+00
1.094509450945094642e+01 -6.704551679022950239e+00
1.098109810981098100e+01 -6.729877842272949273e+00
1.101710171017101736e+01 -6.755204157398124742e+00
1.105310531053105372e+01 -6.780530634517116795e+00
1.108910891089109008e+01 -6.805857254381057153e+00
1.112511251125112643e+01 -6.831184027885279342e+00
1.116111611161116102e+01 -6.856510954927979462e+00
1.119711971197119738e+01 -6.881838026476534864e+00
1.123312331233123373e+01 -6.907165258303979094e+00
1.126912691269127009e+01 -6.932492651032808872e+00
1.130513051305130645e+01 -6.957820190033262797e+00
1.134113411341134103e+01 -6.983147891140227159e+00
1.137713771377137739e+01 -7.008475744633876126e+00
1.141314131413141375e+01 -7.033803751134240834e+00
1.144914491449145011e+01 -7.059131921607312954e+00
1.148514851485148647e+01 -7.084460251669881359e+00
1.152115211521152105e+01 -7.109788736567602463e+00
1.155715571557155741e+01 -7.135117387270896394e+00
1.159315931593159377e+01 -7.160446194054541635e+00
1.162916291629163013e+01 -7.185775162807806815e+00
1.166516651665166648e+01 -7.211104293952612210e+00
1.170117011701170284e+01 -7.236433588278116780e+00
1.173717371737173742e+01 -7.261763035998006544e+00
1.177317731773177378e+01 -7.287092658355488695e+00
1.180918091809181014e+01 -7.312422435317773584e+00
1.184518451845184472e+01 -7.337752383008697699e+00
1.188118811881188108e+01 -7.363082502055771528e+00
1.191719171917191744e+01 -7.388412767127428005e+00
1.195319531953195380e+01 -7.413743220386754373e+00
1.198919891989199016e+01 -7.439073831245160306e+00
1.202520252025202652e+01 -7.464404615929760567e+00
1.206120612061206288e+01 -7.489735559389838038e+00
1.209720972097209746e+01 -7.515066667526721922e+00
1.213321332133213382e+01 -7.540397956686937242e+00
1.216921692169217017e+01 -7.565729411443927077e+00
1.220522052205220476e+01 -7.591061038113867454e+00
1.224122412241224112e+01 -7.616392836933772337e+00
1.227722772277227747e+01 -7.641724819334733354e+00
1.231323132313231383e+01 -7.667056964735305513e+00
1.234923492349235019e+01 -7.692389273706028874e+00
1.238523852385238655e+01 -7.717721768166803109e+00
1.242124212421242291e+01 -7.743054437796447864e+00
1.245724572457245927e+01 -7.768387278315667999e+00
1.249324932493249385e+01 -7.793720290353651770e+00
1.252925292529252843e+01 -7.819053489739817842e+00
1.256525652565256479e+01 -7.844386861870738414e+00
1.260126012601260115e+01 -7.869720407376594729e+00
1.263726372637263751e+01 -7.895054137272869532e+00
1.267326732673267387e+01 -7.920388041807906454e+00
1.270927092709271022e+01 -7.945722126341549618e+00
1.274527452745274658e+01 -7.971056397129315130e+00
1.278127812781278294e+01 -7.996390844416898958e+00
1.281728172817281930e+01 -8.021725473511272853e+00
1.285328532853285388e+01 -8.047060296461649997e+00
1.288928892889288846e+01 -8.072395292059788119e+00
1.292529252925292482e+01 -8.097730466654937231e+00
1.296129612961296118e+01 -8.123065825483616109e+00
1.299729972997299754e+01 -8.148401374937719766e+00
1.303330333033303390e+01 -8.173737111088016150e+00
1.306930693069307026e+01 -8.199073027475078490e+00
1.310531053105310662e+01 -8.224409142230665992e+00
1.314131413141314297e+01 -8.249745433872217149e+00
1.317731773177317933e+01 -8.275081914793258164e+00
1.321332133213321391e+01 -8.300418578310605255e+00
1.324932493249325027e+01 -8.325755442787356131e+00
1.328532853285328486e+01 -8.351092496990682790e+00
1.332133213321332121e+01 -8.376429743064710109e+00
1.335733573357335757e+01 -8.401767163693557805e+00
1.339333933393339393e+01 -8.427104787878160863e+00
1.342934293429343029e+01 -8.452442604233835866e+00
1.346534653465346665e+01 -8.477780625467103093e+00
1.350135013501350301e+01 -8.503118829703582904e+00
1.353735373537353759e+01 -8.528457217524861633e+00
1.357335733573357395e+01 -8.553795822582120678e+00
1.360936093609361031e+01 -8.579134602052448599e+00
1.364536453645364489e+01 -8.604473593927318475e+00
1.368136813681368125e+01 -8.629812771838860641e+00
1.371737173717371761e+01 -8.655152159181760396e+00
1.375337533753375396e+01 -8.680491733807400578e+00
1.378937893789379032e+01 -8.705831512956725859e+00
1.382538253825382668e+01 -8.731171480597959444e+00
1.386138613861386304e+01 -8.756511660285349663e+00
1.389738973897389762e+01 -8.781852040140593729e+00
1.393339333933393398e+01 -8.807192616634774041e+00
1.396939693969397034e+01 -8.832533400840651083e+00
1.400540054005400670e+01 -8.857874387057016463e+00
1.404140414041404128e+01 -8.883215571809964572e+00
1.407740774077407764e+01 -8.908556966176963243e+00
1.411341134113411400e+01 -8.933898570806411144e+00
1.414941494149415036e+01 -8.959240369486563438e+00
1.418541854185418671e+01 -8.984582379686401055e+00
1.422142214221422307e+01 -9.009924591617702205e+00
1.425742574257425765e+01 -9.035267016365796877e+00
1.429342934293429401e+01 -9.060609648079122280e+00
1.432943294329432860e+01 -9.085952483430412840e+00
1.436543654365436495e+01 -9.111295533509828459e+00
1.440144014401440131e+01 -9.136638798968750308e+00
1.443744374437443767e+01 -9.161982263435410445e+00
1.447344734473447403e+01 -9.187325944544840084e+00
1.450945094509451039e+01 -9.212669842949665622e+00
1.454545454545454675e+01 -9.238013948854156610e+00
1.458145814581458133e+01 -9.263358266702644173e+00
1.461746174617461769e+01 -9.288702793314726591e+00
1.465346534653465405e+01 -9.314047539793184782e+00
1.468946894689469040e+01 -9.339392506792526305e+00
1.472547254725472676e+01 -9.364737688235729607e+00
1.476147614761476312e+01 -9.390083081015722755e+00
1.479747974797479948e+01 -9.415428696241727735e+00
1.483348334833483584e+01 -9.440774524111397170e+00
1.486948694869487220e+01 -9.466120568928561241e+00
1.490549054905490678e+01 -9.491466838120370397e+00
1.494149414941494314e+01 -9.516813321882068522e+00
1.497749774977497594e+01 -9.542160034927919199e+00
1.501350135013501230e+01 -9.567506960239509084e+00
1.504950495049504866e+01 -9.592854116113402441e+00
1.508550855085508502e+01 -9.618201482220865017e+00
1.512151215121512138e+01 -9.643549083513807574e+00
1.515751575157515774e+01 -9.668896896316002909e+00
1.519351935193519409e+01 -9.694244949148577817e+00
1.522952295229523045e+01 -9.719593211260455945e+00
1.526552655265526504e+01 -9.744941707704434464e+00
1.530153015301530139e+01 -9.770290425178412619e+00
1.533753375337533775e+01 -9.795639374815731770e+00
1.537353735373537411e+01 -9.820988557278509390e+00
1.540954095409541047e+01 -9.846337955655124929e+00
1.544554455445544683e+01 -9.871687588141785596e+00
1.548154815481548319e+01 -9.897037455401827444e+00
1.551755175517551955e+01 -9.922387547617541159e+00
1.555355535553555590e+01 -9.947737868759046975e+00
1.558955895589559049e+01 -9.973088426625546177e+00
1.562556255625562684e+01 -9.998439211396991766e+00
1.566156615661566320e+01 -1.002379023422137649e+01
1.569756975697569956e+01 -1.004914148851475098e+01
1.573357335733573592e+01 -1.007449298215473732e+01
1.576957695769576873e+01 -1.009984470531805201e+01
1.580558055805580508e+01 -1.012519666185197131e+01
1.584158415841584144e+01 -1.015054884920052558e+01
1.587758775877587780e+01 -1.017590128901525226e+01
1.591359135913591416e+01 -1.020125396097843407e+01
1.594959495949595052e+01 -1.022660687625127629e+01
1.598559855985598510e+01 -1.025196001760239817e+01
1.602160216021602324e+01 -1.027731340356117684e+01
1.605760576057605959e+01 -1.030266702735603346e+01
1.609360936093609595e+01 -1.032802090452156030e+01
1.612961296129612876e+01 -1.035337501032398322e+01
1.616561656165616512e+01 -1.037872935587684609e+01
1.620162016201620148e+01 -1.040408395683117604e+01
1.623762376237623783e+01 -1.042943879884155223e+01
1.627362736273627419e+01 -1.045479387957275996e+01
1.630963096309631055e+01 -1.048014921020256729e+01
1.634563456345634691e+01 -1.050550478380929675e+01
1.638163816381638327e+01 -1.053086060572732308e+01
1.641764176417641963e+01 -1.055621667192981228e+01
1.645364536453645599e+01 -1.058157298303407146e+01
1.648964896489649234e+01 -1.060692955500162249e+01
1.652565256525652515e+01 -1.063228636266794425e+01
1.656165616561656151e+01 -1.065764342487512728e+01
1.659765976597659787e+01 -1.068300073457027644e+01
1.663366336633663423e+01 -1.070835830012158318e+01
1.666966696669667058e+01 -1.073371611168602335e+01
1.670567056705670694e+01 -1.075907418045965436e+01
1.674167416741674330e+01 -1.078443250712090418e+01
1.677767776777677966e+01 -1.080979107399896577e+01
1.681368136813681247e+01 -1.083514991060737565e+01
1.684968496849684882e+01 -1.086050898871245352e+01
1.688568856885688518e+01 -1.088586832469927224e+01
1.692169216921692154e+01 -1.091122792455610124e+01
1.695769576957695790e+01 -1.093658777577099706e+01
1.699369936993699426e+01 -1.096194788161275468e+01
1.702970297029703062e+01 -1.098730825066566652e+01
1.706570657065706698e+01 -1.101266888361230478e+01
1.710171017101710333e+01 -1.103802977060035317e+01
1.713771377137713969e+01 -1.106339092284602543e+01
1.717371737173717605e+01 -1.108875233299664487e+01
1.720972097209721241e+01 -1.111411400973476482e+01
1.724572457245724877e+01 -1.113947593513005074e+01
1.728172817281728513e+01 -1.116483812844213475e+01
1.731773177317731793e+01 -1.119020059847015958e+01
1.735373537353735429e+01 -1.121556332156013625e+01
1.738973897389739065e+01 -1.124092632273901060e+01
1.742574257425742701e+01 -1.126628957586321000e+01
1.746174617461746337e+01 -1.129165310029683944e+01
1.749774977497749973e+01 -1.131701688851860155e+01
1.753375337533753253e+01 -1.134238094706674715e+01
1.756975697569756889e+01 -1.136774528129102357e+01
1.760576057605760525e+01 -1.139310987898919336e+01
1.764176417641764161e+01 -1.141847474311504840e+01
1.767776777677767797e+01 -1.144383988260691609e+01
1.771377137713771432e+01 -1.146920528759955538e+01
1.774977497749775068e+01 -1.149457096933823763e+01
1.778577857785778704e+01 -1.151993693071037050e+01
1.782178217821782340e+01 -1.154530314905720090e+01
1.785778577857785976e+01 -1.157066965674748715e+01
1.789378937893789612e+01 -1.159603644391606281e+01
1.792979297929793248e+01 -1.162140349225326830e+01
1.796579657965796883e+01 -1.164677082141612274e+01
1.800180018001800519e+01 -1.167213843209941437e+01
1.803780378037804155e+01 -1.169750631650101269e+01
1.807380738073807436e+01 -1.172287447320735154e+01
1.810981098109811072e+01 -1.174824291348080152e+01
1.814581458145814707e+01 -1.177361162946300155e+01
1.818181818181818343e+01 -1.179898063894241034e+01
1.821782178217821624e+01 -1.182434991689373760e+01
1.825382538253825260e+01 -1.184971948973833378e+01
1.828982898289828896e+01 -1.187508933039275760e+01
1.832583258325832531e+01 -1.190045946737455296e+01
1.836183618361836167e+01 -1.192582987542993322e+01
1.839783978397839803e+01 -1.195120058121273665e+01
1.843384338433843439e+01 -1.197657155748291302e+01
1.846984698469847075e+01 -1.200194283477269330e+01
1.850585058505850711e+01 -1.202731439262085544e+01
1.854185418541854347e+01 -1.205268623354418445e+01
1.857785778577857982e+01 -1.207805836697353641e+01
1.861386138613861618e+01 -1.210343079361221896e+01
1.864986498649865254e+01 -1.212880349475162411e+01
1.868586858685868890e+01 -1.215417650105723801e+01
1.872187218721872526e+01 -1.217954979205600452e+01
1.875787578757876162e+01 -1.220492337904164160e+01
1.879387938793879798e+01 -1.223029725381903354e+01
1.882988298829883078e+01 -1.225567141536263804e+01
1.886588658865886714e+01 -1.228104588556714205e+01
1.890189018901889995e+01 -1.230642063499106520e+01
1.893789378937893630e+01 -1.233179568385708791e+01
1.897389738973897266e+01 -1.235717103287365681e+01
1.900990099009900902e+01 -1.238254667373349882e+01
1.904590459045904538e+01 -1.240792262515949140e+01
1.908190819081908174e+01 -1.243329886075509449e+01
1.911791179117911810e+01 -1.245867539773295896e+01
1.915391539153915446e+01 -1.248405222927743807e+01
1.918991899189919081e+01 -1.250942937576184200e+01
1.922592259225922717e+01 -1.253480681668561125e+01
1.926192619261926353e+01 -1.256018454360684089e+01
1.929792979297929989e+01 -1.258556259673886402e+01
1.933393339333933625e+01 -1.261094093867693111e+01
1.936993699369937261e+01 -1.263631958703233416e+01
1.940594059405940897e+01 -1.266169853473278906e+01
1.944194419441944532e+01 -1.268707779168282634e+01
1.947794779477948168e+01 -1.271245735859829828e+01
1.951395139513951449e+01 -1.273783722691023002e+01
1.954995499549955085e+01 -1.276321740658246107e+01
1.958595859585958365e+01 -1.278859789833247262e+01
1.962196219621962001e+01 -1.281397868291320208e+01
1.965796579657965637e+01 -1.283935978096726416e+01
1.969396939693969273e+01 -1.286474120383821962e+01
1.972997299729972909e+01 -1.289012292159723039e+01
1.976597659765976545e+01 -1.291550496436999929e+01
1.980198019801980180e+01 -1.294088730342827986e+01
1.983798379837983816e+01 -1.296626996069072746e+01
1.987398739873987452e+01 -1.299165293567221546e+01
1.990999099909991088e+01 -1.301703621846318093e+01
1.994599459945994724e+01 -1.304241982041591363e+01
1.998199819981998360e+01 -1.306780374335292016e+01
2.001800180018001996e+01 -1.309318797622755248e+01
2.005400540054005631e+01 -1.311857253039744187e+01
2.009000900090009267e+01 -1.314395740658778067e+01
2.012601260126012903e+01 -1.316934258527242996e+01
