# azimuth (deg) eta (deg)
4.176417641764176736e+00 1.577618862301806979e-01
4.212421242124212206e+00 1.526758544446242538e-01
4.248424842484248565e+00 1.475897953058649958e-01
4.284428442844284923e+00 1.425037062614187278e-01
4.320432043204321282e+00 1.374175935568007489e-01
4.356435643564356752e+00 1.323314531833417185e-01
4.392439243924392223e+00 1.272452921047006746e-01
4.428442844284428581e+00 1.221591071520783389e-01
4.464446444644464940e+00 1.170729036288842007e-01
4.500450045004501298e+00 1.119866792268243705e-01
4.536453645364536769e+00 1.069004345816280815e-01
4.572457245724572239e+00 1.018141711698106328e-01
4.608460846084608598e+00 9.672789595711753230e-02
4.644464446444644956e+00 9.164160589558507930e-02
4.680468046804681315e+00 8.655530055382826271e-02
4.716471647164716785e+00 8.146898335707547512e-02
4.752475247524752255e+00 7.638265481742147200e-02
4.788478847884788614e+00 7.129631641112707530e-02
4.824482448244824973e+00 6.620996412278015719e-02
4.860486048604861331e+00 6.112361041132585715e-02
4.896489648964895913e+00 5.603725236981352276e-02
4.932493249324932272e+00 5.095088378583108313e-02
4.968496849684968630e+00 4.586451386423457538e-02
5.004500450045004989e+00 4.077814297279788031e-02
5.040504050405041347e+00 3.569176709361533695e-02
5.076507650765076818e+00 3.060539319563846880e-02
5.112511251125112288e+00 2.551902398615542647e-02
5.148514851485148647e+00 2.043265300352586911e-02
5.184518451845185005e+00 1.534628970124886881e-02
5.220522052205221364e+00 1.025992882771975707e-02
5.256525652565256834e+00 5.173571857494571949e-03
5.292529252925292305e+00 8.722709566314266029e-05
5.328532853285328663e+00 -4.999112127041475430e-03
5.364536453645365022e+00 -1.008544164724775941e-02
5.400540054005400492e+00 -1.517176132490952699e-02
5.436543654365436851e+00 -2.025806418797102687e-02
5.472547254725473209e+00 -2.534435425940137487e-02
5.508550855085508680e+00 -3.043063556369635450e-02
5.544554455445545038e+00 -3.551689415185912968e-02
5.580558055805580508e+00 -4.060313698385935310e-02
5.616561656165616867e+00 -4.568936510859306077e-02
5.652565256525653226e+00 -5.077556753144249480e-02
5.688568856885688696e+00 -5.586175221786513628e-02
5.724572457245725055e+00 -6.094791529463238627e-02
5.760576057605760525e+00 -6.603405214686117186e-02
5.796579657965796883e+00 -7.112016286129159426e-02
5.832583258325833242e+00 -7.620625146610886247e-02
5.868586858685868712e+00 -8.129231098678912915e-02
5.904590459045905071e+00 -8.637834545235728578e-02
5.940594059405940541e+00 -9.146434618366480751e-02
5.976597659765976900e+00 -9.655031509512575216e-02
6.012601260126013258e+00 -1.016362527881957273e-01
6.048604860486048729e+00 -1.067221594948770946e-01
6.084608460846085087e+00 -1.118080319569078884e-01
6.120612061206120558e+00 -1.168938667498739120e-01
6.156615661566156916e+00 -1.219796643125645036e-01
6.192619261926193275e+00 -1.270654194543398563e-01
6.228622862286229633e+00 -1.321511417133272581e-01
6.264626462646264216e+00 -1.372368186073253393e-01
6.300630063006300574e+00 -1.423224577664084500e-01
6.336633663366336933e+00 -1.474080505057031310e-01
6.372637263726373291e+00 -1.524936025266970807e-01
6.408640864086409650e+00 -1.575791032544022474e-01
6.444644464446444232e+00 -1.626645622312968831e-01
6.480648064806480591e+00 -1.677499649595985409e-01
6.516651665166516949e+00 -1.728353229543654890e-01
6.552655265526553308e+00 -1.779206367986824744e-01
6.588658865886589666e+00 -1.830058878456189142e-01
6.624662466246625137e+00 -1.880910918009065236e-01
6.660666066606660607e+00 -1.931762396322025677e-01
6.696669666966696965e+00 -1.982613332430817332e-01
6.732673267326733324e+00 -2.033463677481865961e-01
6.768676867686768794e+00 -2.084313416769813243e-01
6.804680468046805153e+00 -2.135162645801118309e-01
6.840684068406840623e+00 -2.186011162390973928e-01
6.876687668766876982e+00 -2.236859138925697821e-01
6.912691269126913340e+00 -2.287706450492694443e-01
6.948694869486948811e+00 -2.338553137508417035e-01
6.984698469846985169e+00 -2.389399185282010951e-01
7.020702070207020640e+00 -2.440244500800062832e-01
7.056705670567056998e+00 -2.491089202407704706e-01
7.092709270927093357e+00 -2.541933165165369268e-01
7.128712871287128827e+00 -2.592776429510120773e-01
7.164716471647164298e+00 -2.643619035891234814e-01
7.200720072007200656e+00 -2.694460835129501852e-01
7.236723672367237015e+00 -2.745301946629814527e-01
7.272727272727273373e+00 -2.796142245428179796e-01
7.308730873087308844e+00 -2.846981802288376384e-01
7.344734473447345202e+00 -2.897820596862233367e-01
7.380738073807381561e+00 -2.948658564583473973e-01
7.416741674167417919e+00 -2.999495770769494141e-01
7.452745274527453390e+00 -3.050332145590580746e-01
7.488748874887487972e+00 -3.101167703666090070e-01
7.524752475247524330e+00 -3.152002400618377775e-01
7.560756075607560689e+00 -3.202836221771856451e-01
7.596759675967597047e+00 -3.253669207622365556e-01
7.632763276327632518e+00 -3.304501343505004129e-01
7.668766876687668876e+00 -3.355332532689180303e-01
7.704770477047705235e+00 -3.406162842162974158e-01
7.740774077407741594e+00 -3.456992202082167509e-01
7.776777677767777952e+00 -3.507820680642433353e-01
7.812781278127813422e+00 -3.558648207621704085e-01
7.848784878487849781e+00 -3.609474768328615468e-01
7.884788478847884363e+00 -3.660300375610319179e-01
7.920792079207920722e+00 -3.711124986485307975e-01
7.956795679567957080e+00 -3.761948642742508064e-01
7.992799279927992551e+00 -3.812771272873126671e-01
8.028802880288029797e+00 -3.863592890548714354e-01
8.064806480648064380e+00 -3.914413507179066443e-01
8.100810081008100738e+00 -3.965233055785771787e-01
8.136813681368137097e+00 -4.016051573642132611e-01
8.172817281728173455e+00 -4.066869020036031346e-01
8.208820882088209814e+00 -4.117685350357008223e-01
8.244824482448246172e+00 -4.168500634731458487e-01
8.280828082808280755e+00 -4.219314833671906628e-01
8.316831683168317113e+00 -4.270127841416511694e-01
8.352835283528353472e+00 -4.320939789667463948e-01
8.388838883888389830e+00 -4.371750547200674020e-01
8.424842484248424412e+00 -4.422560185185506754e-01
8.460846084608460771e+00 -4.473368688990391751e-01
8.496849684968497129e+00 -4.524175988746431676e-01
8.532853285328533488e+00 -4.574982093251802606e-01
8.568856885688569847e+00 -4.625787019273881473e-01
8.604860486048606205e+00 -4.676590719970984411e-01
8.640864086408642564e+00 -4.727393189693683273e-01
8.676867686768677146e+00 -4.778194459677061467e-01
8.712871287128713504e+00 -4.828994437013807706e-01
8.748874887488749863e+00 -4.879793162329528755e-01
8.784878487848784445e+00 -4.930590587765783517e-01
8.820882088208820804e+00 -4.981386786791093813e-01
8.856885688568857162e+00 -5.032181634269207171e-01
8.892889288928893521e+00 -5.082975192254782781e-01
8.928892889288929879e+00 -5.133767424313419037e-01
8.964896489648966238e+00 -5.184558315830597452e-01
9.000900090009002597e+00 -5.235347852192812068e-01
9.036903690369037179e+00 -5.286136039393246611e-01
9.072907290729073537e+00 -5.336922841812232754e-01
9.108910891089108119e+00 -5.387708244839319871e-01
9.144914491449144478e+00 -5.438492289148713077e-01
9.180918091809180837e+00 -5.489274924653293475e-01
9.216921692169217195e+00 -5.540056116546595577e-01
9.252925292529253554e+00 -5.590835814329300213e-01
9.288928892889289912e+00 -5.641614185565748674e-01
9.324932493249326271e+00 -5.692391033088013419e-01
9.360936093609362629e+00 -5.743166378191308930e-01
9.396939693969398988e+00 -5.793940280158628164e-01
9.432943294329433570e+00 -5.844712650111533181e-01
9.468946894689468152e+00 -5.895483528756291225e-01
9.504950495049504511e+00 -5.946252864178869224e-01
9.540954095409540869e+00 -5.997020716240616389e-01
9.576957695769577228e+00 -6.047786995500260554e-01
9.612961296129613586e+00 -6.098551686762386792e-01
9.648964896489649945e+00 -6.149314868286450686e-01
9.684968496849686304e+00 -6.200076414869788444e-01
9.720972097209722662e+00 -6.250836367242839087e-01
9.756975697569757244e+00 -6.301594727391794937e-01
9.792979297929791827e+00 -6.352351463772168971e-01
9.828982898289828185e+00 -6.403106561809388531e-01
9.864986498649864544e+00 -6.453860062254499486e-01
9.900990099009900902e+00 -6.504611855643498419e-01
9.936993699369937261e+00 -6.555361926793432659e-01
9.972997299729973619e+00 -6.606110395813499236e-01
1.000900090009000998e+01 -6.656857113054019948e-01
1.004500450045004634e+01 -6.707602159059614655e-01
1.008100810081008269e+01 -6.758345478679720353e-01
1.011701170117011728e+01 -6.809087042202359719e-01
1.015301530153015364e+01 -6.859826890407075828e-01
1.018901890189018822e+01 -6.910564967536203529e-01
1.022502250225022458e+01 -6.961301341240392349e-01
1.026102610261026093e+01 -7.012035817398688531e-01
1.029702970297029729e+01 -7.062768561028444081e-01
1.033303330333033365e+01 -7.113499474153563984e-01
1.036903690369037001e+01 -7.164228583840059894e-01
1.040504050405040637e+01 -7.214955888469919421e-01
1.044104410441044273e+01 -7.265681304812606767e-01
1.047704770477047731e+01 -7.316404873678964416e-01
1.051305130513051367e+01 -7.367126537490265026e-01
1.054905490549055003e+01 -7.417846379700447912e-01
1.058505850585058461e+01 -7.468564330414915187e-01
1.062106210621062097e+01 -7.519280331448090493e-01
1.065706570657065733e+01 -7.569994411508932375e-01
1.069306930693069368e+01 -7.620706611433981648e-01
1.072907290729073004e+01 -7.671416817066515348e-01
1.076507650765076640e+01 -7.722125113103688321e-01
1.080108010801080098e+01 -7.772831429649629253e-01
1.083708370837083734e+01 -7.823535762682082284e-01
1.087308730873087370e+01 -7.874238086770348755e-01
1.090909090909091006e+01 -7.924938397491169129e-01
1.094509450945094642e+01 -7.975636669820956870e-01
1.098109810981098100e+01 -8.026332944623477683e-01
1.101710171017101736e+01 -8.077027161496436181e-01
1.105310531053105372e+01 -8.127719351412328042e-01
1.108910891089109008e+01 -8.178409499862735466e-01
1.112511251125112643e+01 -8.229097490450044683e-01
1.116111611161116102e+01 -8.279783465539952703e-01
1.119711971197119738e+01 -8.330467252940282341e-01
1.123312331233123373e+01 -8.381149042545416039e-01
1.126912691269127009e+01 -8.431828567733525848e-01
1.130513051305130645e+01 -8.482506066130975908e-01
1.134113411341134103e+01 -8.533181317614121353e-01
1.137713771377137739e+01 -8.583854417873892917e-01
1.141314131413141375e+01 -8.634525344538269698e-01
1.144914491449145011e+01 -8.685194138519363172e-01
1.148514851485148647e+01 -8.735860625986118233e-01
1.152115211521152105e+01 -8.786524951388134941e-01
1.155715571557155741e+01 -8.837187100243456550e-01
1.159315931593159377e+01 -8.887846953517152260e-01
1.162916291629163013e+01 -8.938504545465831841e-01
1.166516651665166648e+01 -8.989159867468410336e-01
1.170117011701170284e+01 -9.039812954195988182e-01
1.173717371737173742e+01 -9.090463735760582198e-01
1.177317731773177378e+01 -9.141112202941639175e-01
1.180918091809181014e+01 -9.191758335607517205e-01
1.184518451845184472e+01 -9.242402179556170605e-01
1.188118811881188108e+01 -9.293043659647376442e-01
1.191719171917191744e+01 -9.343682816834972815e-01
1.195319531953195380e+01 -9.394319530055854628e-01
1.198919891989199016e+01 -9.444953946466653205e-01
1.202520252025202652e+01 -9.495585944603257555e-01
1.206120612061206288e+01 -9.546215505759680919e-01
1.209720972097209746e+01 -9.596842674344353563e-01
1.213321332133213382e+01 -9.647467432062725168e-01
1.216921692169217017e+01 -9.698089764463627693e-01
1.220522052205220476e+01 -9.748709604499696812e-01
1.224122412241224112e+01 -9.799327045349989218e-01
1.227722772277227747e+01 -9.849941908699122450e-01
1.231323132313231383e+01 -9.900554343570587834e-01
1.234923492349235019e+01 -9.951164226679469760e-01
1.238523852385238655e+01 -1.000177165202922547e+00
1.242124212421242291e+01 -1.005237654974637573e+00
1.245724572457245927e+01 -1.010297890681710831e+00
1.249324932493249385e+01 -1.015357870698293530e+00
1.252925292529252843e+01 -1.020417593683082602e+00
1.256525652565256479e+01 -1.025477058050940027e+00
1.260126012601260115e+01 -1.030536262420589377e+00
1.263726372637263751e+01 -1.035595210792302989e+00
1.267326732673267387e+01 -1.040653890655712788e+00
1.270927092709271022e+01 -1.045712317141404446e+00
1.274527452745274658e+01 -1.050770477718094176e+00
1.278127812781278294e+01 -1.055828370904762892e+00
1.281728172817281930e+01 -1.060885995199400300e+00
1.285328532853285388e+01 -1.065943354804587573e+00
1.288928892889288846e+01 -1.071000442495376959e+00
1.292529252925292482e+01 -1.076057262495137667e+00
1.296129612961296118e+01 -1.081113813363434817e+00
1.299729972997299754e+01 -1.086170087954172692e+00
1.303330333033303390e+01 -1.091226090492654510e+00
1.306930693069307026e+01 -1.096281825084900241e+00
1.310531053105310662e+01 -1.101337267666502084e+00
1.314131413141314297e+01 -1.106392445128871804e+00
1.317731773177317933e+01 -1.111447344479672861e+00
1.321332133213321391e+01 -1.116501953126961766e+00
1.324932493249325027e+01 -1.121556286511161016e+00
1.328532853285328486e+01 -1.126610337326154898e+00
1.332133213321332121e+01 -1.131664104414679572e+00
1.335733573357335757e+01 -1.136717591885120893e+00
1.339333933393339393e+01 -1.141770786824630957e+00
1.342934293429343029e+01 -1.146823693281546319e+00
1.346534653465346665e+01 -1.151876315726836797e+00
1.350135013501350301e+01 -1.156928647176538538e+00
1.353735373537353759e+01 -1.161980685731122342e+00
1.357335733573357395e+01 -1.167032429893284817e+00
1.360936093609361031e+01 -1.172083878668632284e+00
1.364536453645364489e+01 -1.177135035645084482e+00
1.368136813681368125e+01 -1.182185899869212964e+00
1.371737173717371761e+01 -1.187236464357817489e+00
1.375337533753375396e+01 -1.192286732639303404e+00
1.378937893789379032e+01 -1.197336692122974666e+00
1.382538253825382668e+01 -1.202386358578962255e+00
1.386138613861386304e+01 -1.207435718833714589e+00
1.389738973897389762e+01 -1.212484777603332287e+00
1.393339333933393398e+01 -1.217533533453359906e+00
1.396939693969397034e+01 -1.222581977993672186e+00
1.400540054005400670e+01 -1.227630122937387380e+00
1.404140414041404128e+01 -1.232677948034701876e+00
1.407740774077407764e+01 -1.237725476215990605e+00
1.411341134113411400e+01 -1.242772681562837045e+00
1.414941494149415036e+01 -1.247819575226519984e+00
1.418541854185418671e+01 -1.252866161322245153e+00
1.422142214221422307e+01 -1.257912432024397287e+00
1.425742574257425765e+01 -1.262958386705058667e+00
1.429342934293429401e+01 -1.268004023046928275e+00
1.432943294329432860e+01 -1.273049339557587700e+00
1.436543654365436495e+01 -1.278094335670211468e+00
1.440144014401440131e+01 -1.283139009007780329e+00
1.443744374437443767e+01 -1.288183364592695224e+00
1.447344734473447403e+01 -1.293227394459752988e+00
1.450945094509451039e+01 -1.298271103672091753e+00
1.454545454545454675e+01 -1.303314478675993815e+00
1.458145814581458133e+01 -1.308357529078057135e+00
1.461746174617461769e+01 -1.313400254453894522e+00
1.465346534653465405e+01 -1.318442647824936031e+00
1.468946894689469040e+01 -1.323484712203981450e+00
1.472547254725472676e+01 -1.328526440552488364e+00
1.476147614761476312e+01 -1.333567838076287204e+00
1.479747974797479948e+01 -1.338608902179917903e+00
1.483348334833483584e+01 -1.343649625825372729e+00
1.486948694869487220e+01 -1.348690014279676053e+00
1.490549054905490678e+01 -1.353730066114580355e+00
1.494149414941494314e+01 -1.358769771859131614e+00
1.497749774977497594e+01 -1.363809144864357226e+00
1.501350135013501230e+01 -1.368848168803375787e+00
1.504950495049504866e+01 -1.373886850291944572e+00
1.508550855085508502e+01 -1.378925193452291476e+00
1.512151215121512138e+01 -1.383963189961032070e+00
1.515751575157515774e+01 -1.389000832782143258e+00
1.519351935193519409e+01 -1.394038125978262155e+00
1.522952295229523045e+01 -1.399075081977062540e+00
1.526552655265526504e+01 -1.404111672932508270e+00
1.530153015301530139e+01 -1.409147916842188097e+00
1.533753375337533775e+01 -1.414183805263484750e+00
1.537353735373537411e+01 -1.419219343748501894e+00
1.540954095409541047e+01 -1.424254523814979967e+00
1.544554455445544683e+01 -1.429289343978108695e+00
1.548154815481548319e+01 -1.434323809850956755e+00
1.551755175517551955e+01 -1.439357912891724434e+00
1.555355535553555590e+01 -1.444391651616415917e+00
1.558955895589559049e+01 -1.449425031699064448e+00
1.562556255625562684e+01 -1.454458057265816340e+00
1.566156615661566320e+01 -1.459490706948076477e+00
1.569756975697569956e+01 -1.464522993638821768e+00
1.573357335733573592e+01 -1.469554915915478821e+00
1.576957695769576873e+01 -1.474586463388651181e+00
1.580558055805580508e+01 -1.479617643523075676e+00
1.584158415841584144e+01 -1.484648454896942082e+00
1.587758775877587780e+01 -1.489678894319696134e+00
1.591359135913591416e+01 -1.494708960309759416e+00
1.594959495949595052e+01 -1.499738645836554030e+00
1.598559855985598510e+01 -1.504767962347048460e+00
1.602160216021602324e+01 -1.509796895472667266e+00
1.605760576057605959e+01 -1.514825456701039963e+00
1.609360936093609595e+01 -1.519853637173329108e+00
1.612961296129612876e+01 -1.524881435409609853e+00
1.616561656165616512e+01 -1.529908851859663743e+00
1.620162016201620148e+01 -1.534935875655815352e+00
1.623762376237623783e+01 -1.539962533364805042e+00
1.627362736273627419e+01 -1.544988789912544735e+00
1.630963096309631055e+01 -1.550014664427475264e+00
1.634563456345634691e+01 -1.555040147912367665e+00
1.638163816381638327e+01 -1.560065246488084423e+00
1.641764176417641963e+01 -1.565089951117881073e+00
1.645364536453645599e+01 -1.570114265873401971e+00
1.648964896489649234e+01 -1.575138178178861370e+00
1.652565256525652515e+01 -1.580161705334644173e+00
1.656165616561656151e+01 -1.585184832675823996e+00
1.659765976597659787e+01 -1.590207571994014302e+00
1.663366336633663423e+01 -1.595229895296670142e+00
1.666966696669667058e+01 -1.600251827664119109e+00
1.670567056705670694e+01 -1.605273367680555952e+00
1.674167416741674330e+01 -1.610294492783457043e+00
1.677767776777677966e+01 -1.615315222624655211e+00
1.681368136813681247e+01 -1.620335542401238449e+00
1.684968496849684882e+01 -1.625355458497623085e+00
1.688568856885688518e+01 -1.630374972718176219e+00
1.692169216921692154e+01 -1.635394072491004547e+00
1.695769576957695790e+01 -1.640412756342340961e+00
1.699369936993699426e+01 -1.645431041835030417e+00
1.702970297029703062e+01 -1.650448908499353662e+00
1.706570657065706698e+01 -1.655466360411000482e+00
1.710171017101710333e+01 -1.660483396097170994e+00
1.713771377137713969e+01 -1.665500022104158484e+00
1.717371737173717605e+01 -1.670516228980881701e+00
1.720972097209721241e+01 -1.675532015255405183e+00
1.724572457245724877e+01 -1.680547387534657044e+00
1.728172817281728513e+01 -1.685562328209992300e+00
1.731773177317731793e+01 -1.690576860106012935e+00
1.735373537353735429e+01 -1.695590957456154957e+00
1.738973897389739065e+01 -1.700604626888465143e+00
1.742574257425742701e+01 -1.705617880659122010e+00
1.746174617461746337e+01 -1.710630703611459413e+00
1.749774977497749973e+01 -1.715643094275781211e+00
1.753375337533753253e+01 -1.720655064968747316e+00
1.756975697569756889e+01 -1.725666600474889067e+00
1.760576057605760525e+01 -1.730677699325375851e+00
1.764176417641764161e+01 -1.735688365599358018e+00
1.767776777677767797e+01 -1.740698597828411520e+00
1.771377137713771432e+01 -1.745708397334451378e+00
1.774977497749775068e+01 -1.750717754351902355e+00
1.778577857785778704e+01 -1.755726678508277905e+00
1.782178217821782340e+01 -1.760735157241252402e+00
1.785778577857785976e+01 -1.765743197501355555e+00
1.789378937893789612e+01 -1.770750800539003356e+00
1.792979297929793248e+01 -1.775757953793142052e+00
1.796579657965796883e+01 -1.780764661344957700e+00
1.800180018001800519e+01 -1.785770921728519811e+00
1.803780378037804155e+01 -1.790776741995092847e+00
1.807380738073807436e+01 -1.795782112202288339e+00
1.810981098109811072e+01 -1.800787030885091733e+00
1.814581458145814707e+01 -1.805791496578794009e+00
1.818181818181818343e+01 -1.810795507818966144e+00
1.821782178217821624e+01 -1.815799071757683070e+00
1.825382538253825260e+01 -1.820802178354595346e+00
1.828982898289828896e+01 -1.825804831692543040e+00
1.832583258325832531e+01 -1.830807019215433984e+00
1.836183618361836167e+01 -1.835808750552969659e+00
1.839783978397839803e+01 -1.840810032957731268e+00
1.843384338433843439e+01 -1.845810836463881000e+00
1.846984698469847075e+01 -1.850811193698235657e+00
1.850585058505850711e+01 -1.855811077845538781e+00
1.854185418541854347e+01 -1.860810498536001001e+00
1.857785778577857982e+01 -1.865809463122912071e+00
1.861386138613861618e+01 -1.870807946989923920e+00
1.864986498649865254e+01 -1.875805966325805318e+00
1.868586858685868890e+01 -1.880803521946202927e+00
1.872187218721872526e+01 -1.885800601300037904e+00
1.875787578757876162e+01 -1.890797202927689380e+00
1.879387938793879798e+01 -1.895793336459775658e+00
1.882988298829883078e+01 -1.900788989346845703e+00
1.886588658865886714e+01 -1.905784174648282203e+00
1.890189018901889995e+01 -1.910778881971584742e+00
1.893789378937893630e+01 -1.915773109858278200e+00
1.897389738973897266e+01 -1.920766856850167237e+00
1.900990099009900902e+01 -1.925760121489438426e+00
1.904590459045904538e+01 -1.930752902318506825e+00
1.908190819081908174e+01 -1.935745197880093471e+00
1.911791179117911810e+01 -1.940737015829258949e+00
1.915391539153915446e+01 -1.945728336505188283e+00
1.918991899189919081e+01 -1.950719176695281831e+00
1.922592259225922717e+01 -1.955709531375204424e+00
1.926192619261926353e+01 -1.960699393545293212e+00
1.929792979297929989e+01 -1.965688761750177038e+00
1.933393339333933625e+01 -1.970677640077988402e+00
1.936993699369937261e+01 -1.975666021530463778e+00
1.940594059405940897e+01 -1.980653904653046471e+00
1.944194419441944532e+01 -1.985641302824498133e+00
1.947794779477948168e+01 -1.990628190487585769e+00
1.951395139513951449e+01 -1.995614590331114435e+00
1.954995499549955085e+01 -2.000600486068990325e+00
1.958595859585958365e+01 -2.005585887332951067e+00
1.962196219621962001e+01 -2.010570766654250274e+00
1.965796579657965637e+01 -2.015555157964953548e+00
1.969396939693969273e+01 -2.020539039359334321e+00
1.972997299729972909e+01 -2.025522424375563180e+00
1.976597659765976545e+01 -2.030505292685647056e+00
1.980198019801980180e+01 -2.035487646724872146e+00
1.983798379837983816e+01 -2.040469496125256743e+00
1.987398739873987452e+01 -2.045450837879980277e+00
1.990999099909991088e+01 -2.050431662587119508e+00
1.994599459945994724e+01 -2.055411976787624884e+00
1.998199819981998360e+01 -2.060391765459940849e+00
2.001800180018001996e+01 -2.065371051847509243e+00
2.005400540054005631e+01 -2.070349809768386784e+00
2.009000900090009267e+01 -2.075328051464450763e+00
2.012601260126012903e+01 -2.080305776962266151e+00
2.016201620162016539e+01 -2.085282975128492033e+00
2.019801980198020175e+01 -2.090259652784323574e+00
2.023402340234023455e+01 -2.095235809897217472e+00
2.027002700270027091e+01 -2.100211439479800823e+00
