# azimuth (deg) eta (deg)
4.248424842484248565e+00 1.048064708537855383e+00
4.284428442844284923e+00 1.039261726834289634e+00
4.320432043204321282e+00 1.030458527055585050e+00
4.356435643564356752e+00 1.021655120535533756e+00
4.392439243924392223e+00 1.012851499800901056e+00
4.428442844284428581e+00 1.004047669114876751e+00
4.464446444644464940e+00 9.952436292782480542e-01
4.500450045004501298e+00 9.864393881674172748e-01
4.536453645364536769e+00 9.776349430113323580e-01
4.572457245724572239e+00 9.688302945524873699e-01
4.608460846084608598e+00 9.600254447393411494e-01
4.644464446444644956e+00 9.512204026786102995e-01
4.680468046804681315e+00 9.424151560033315889e-01
4.716471647164716785e+00 9.336097223218952079e-01
4.752475247524752255e+00 9.248040937597058475e-01
4.788478847884788614e+00 9.159982735878494653e-01
4.824482448244824973e+00 9.071922723195604554e-01
4.860486048604861331e+00 8.983860747942289393e-01
4.896489648964895913e+00 8.895796929436674549e-01
4.932493249324932272e+00 8.807731330254774393e-01
4.968496849684968630e+00 8.719663855507412409e-01
5.004500450045004989e+00 8.631594653663390293e-01
5.040504050405041347e+00 8.543523672523697376e-01
5.076507650765076818e+00 8.455450859841234790e-01
5.112511251125112288e+00 8.367376378550477334e-01
5.148514851485148647e+00 8.279300104659408355e-01
5.184518451845185005e+00 8.191222201152116300e-01
5.220522052205221364e+00 8.103142615768272883e-01
5.256525652565256834e+00 8.015061296198693341e-01
5.292529252925292305e+00 7.926978422029200555e-01
5.328532853285328663e+00 7.838893836281608518e-01
5.364536453645365022e+00 7.750807663485066445e-01
5.400540054005400492e+00 7.662719889480761326e-01
5.436543654365436851e+00 7.574630567782417723e-01
5.472547254725473209e+00 7.486539700955343601e-01
5.508550855085508680e+00 7.398447308482598572e-01
5.544554455445545038e+00 7.310353409846988004e-01
5.580558055805580508e+00 7.222257952629663746e-01
5.616561656165616867e+00 7.134161028191423615e-01
5.652565256525653226e+00 7.046062656014817627e-01
5.688568856885688696e+00 6.957962855582396910e-01
5.724572457245725055e+00 6.869861646376967945e-01
5.760576057605760525e+00 6.781758994973700050e-01
5.796579657965796883e+00 6.693654954877918950e-01
5.832583258325833242e+00 6.605549583875469644e-01
5.868586858685868712e+00 6.517442810395983610e-01
5.904590459045905071e+00 6.429334706064279148e-01
5.940594059405940541e+00 6.341225329830794122e-01
5.976597659765976900e+00 6.253114681540061781e-01
6.012601260126013258e+00 6.165002708629218064e-01
6.048604860486048729e+00 6.076889502601039439e-01
6.084608460846085087e+00 5.988775010867980475e-01
6.120612061206120558e+00 5.900659345953487289e-01
6.156615661566156916e+00 5.812542485540750370e-01
6.192619261926193275e+00 5.724424397808194342e-01
6.228622862286229633e+00 5.636305195896545994e-01
6.264626462646264216e+00 5.548184784196296127e-01
6.300630063006300574e+00 5.460063297643621416e-01
6.336633663366336933e+00 5.371940661989108579e-01
6.372637263726373291e+00 5.283816968841893447e-01
6.408640864086409650e+00 5.195692237682236758e-01
6.444644464446444232e+00 5.107566343617389037e-01
6.480648064806480591e+00 5.019439522652651142e-01
6.516651665166516949e+00 4.931311649883060588e-01
6.552655265526553308e+00 4.843182768078680422e-01
6.588658865886589666e+00 4.755052850228967953e-01
6.624662466246625137e+00 4.666922034866926583e-01
6.660666066606660607e+00 4.578790294240817627e-01
6.696669666966696965e+00 4.490657623181603109e-01
6.732673267326733324e+00 4.402524017421233227e-01
6.768676867686768794e+00 4.314389568695301547e-01
6.804680468046805153e+00 4.226254224180138186e-01
6.840684068406840623e+00 4.138118003320382376e-01
6.876687668766876982e+00 4.049980925559655831e-01
6.912691269126913340e+00 3.961843107943896491e-01
6.948694869486948811e+00 3.873704447268176976e-01
6.984698469846985169e+00 3.785565060406940185e-01
7.020702070207020640e+00 3.697424847941390702e-01
7.056705670567056998e+00 3.609283948588494217e-01
7.092709270927093357e+00 3.521142381825967393e-01
7.128712871287128827e+00 3.433000022319855904e-01
7.164716471647164298e+00 3.344856961896588432e-01
7.200720072007200656e+00 3.256713292427633188e-01
7.236723672367237015e+00 3.168568960950393087e-01
7.272727272727273373e+00 3.080423986907472322e-01
7.308730873087308844e+00 2.992278489602493430e-01
7.344734473447345202e+00 2.904132288962374964e-01
7.380738073807381561e+00 2.815985531870220382e-01
7.416741674167417919e+00 2.727838282867117714e-01
7.452745274527453390e+00 2.639690488921516143e-01
7.488748874887487972e+00 2.551542096956827543e-01
7.524752475247524330e+00 2.463393271441061683e-01
7.560756075607560689e+00 2.375243959309080444e-01
7.596759675967597047e+00 2.287094208950097296e-01
7.632763276327632518e+00 2.198943982103566397e-01
7.668766876687668876e+00 2.110793356300723900e-01
7.704770477047705235e+00 2.022642292505223149e-01
7.740774077407741594e+00 1.934490869023337833e-01
7.776777677767777952e+00 1.846339075960489462e-01
7.812781278127813422e+00 1.758186860137803953e-01
7.848784878487849781e+00 1.670034386223538392e-01
7.884788478847884363e+00 1.581881601050013908e-01
7.920792079207920722e+00 1.493728482097122223e-01
7.956795679567957080e+00 1.405575132908202796e-01
7.992799279927992551e+00 1.317421489185416350e-01
8.028802880288029797e+00 1.229267612328989734e-01
8.064806480648064380e+00 1.141113490311082557e-01
8.100810081008100738e+00 1.052959205312139213e-01
8.136813681368137097e+00 9.648047773518428349e-02
8.172817281728173455e+00 8.766501623548300648e-02
8.208820882088209814e+00 7.884953386795891250e-02
8.244824482448246172e+00 7.003404309193879407e-02
8.280828082808280755e+00 6.121853938355434344e-02
8.316831683168317113e+00 5.240303119308134527e-02
8.352835283528353472e+00 4.358750994236026965e-02
8.388838883888389830e+00 3.477198485148836476e-02
8.424842484248424412e+00 2.595645786419164061e-02
8.460846084608460771e+00 1.714092364258335346e-02
8.496849684968497129e+00 8.325398692699072928e-03
8.532853285328533488e+00 -4.901334916239977147e-04
8.568856885688569847e+00 -9.305655895894089299e-03
8.604860486048606205e+00 -1.812117432892360394e-02
8.640864086408642564e+00 -2.693668296172270493e-02
8.676867686768677146e+00 -3.575218713871736176e-02
8.712871287128713504e+00 -4.456767763031955348e-02
8.748874887488749863e+00 -5.338314897836667766e-02
8.784878487848784445e+00 -6.219861354038232898e-02
8.820882088208820804e+00 -7.101405503515799411e-02
8.856885688568857162e+00 -7.982948589973112852e-02
8.892889288928893521e+00 -8.864488977348113086e-02
8.928892889288929879e+00 -9.746027556168121442e-02
8.964896489648966238e+00 -1.062756340274153555e-01
9.000900090009002597e+00 -1.150909705249819892e-01
9.036903690369037179e+00 -1.239062721459599781e-01
9.072907290729073537e+00 -1.327215442663009504e-01
9.108910891089108119e+00 -1.415367921863865952e-01
9.144914491449144478e+00 -1.503520030346393033e-01
9.180918091809180837e+00 -1.591671748676893039e-01
9.216921692169217195e+00 -1.679823130463233283e-01
9.252925292529253554e+00 -1.767974156303521172e-01
9.288928892889289912e+00 -1.856124695687894066e-01
9.324932493249326271e+00 -1.944274878157035980e-01
9.360936093609362629e+00 -2.032424534940283634e-01
9.396939693969398988e+00 -2.120573830837950424e-01
9.432943294329433570e+00 -2.208722600274430903e-01
9.468946894689468152e+00 -2.296870823818571161e-01
9.504950495049504511e+00 -2.385018555163223586e-01
9.540954095409540869e+00 -2.473165774908276382e-01
9.576957695769577228e+00 -2.561312424060547266e-01
9.612961296129613586e+00 -2.649458522427513008e-01
9.648964896489649945e+00 -2.737603977444599268e-01
9.684968496849686304e+00 -2.825748842858092913e-01
9.720972097209722662e+00 -2.913893099268390352e-01
9.756975697569757244e+00 -3.002036654081402522e-01
9.792979297929791827e+00 -3.090179593527055957e-01
9.828982898289828185e+00 -3.178321792171399096e-01
9.864986498649864544e+00 -3.266463344953224879e-01
9.900990099009900902e+00 -3.354604150387903716e-01
9.936993699369937261e+00 -3.442744188498499391e-01
9.972997299729973619e+00 -3.530883522746746106e-01
1.000900090009000998e+01 -3.619022019135366142e-01
1.004500450045004634e+01 -3.707159762686693671e-01
1.008100810081008269e+01 -3.795296629178185333e-01
1.011701170117011728e+01 -3.883432745779358264e-01
1.015301530153015364e+01 -3.971567946508005598e-01
1.018901890189018822e+01 -4.059702285256208132e-01
1.022502250225022458e+01 -4.147835772885688499e-01
1.026102610261026093e+01 -4.235968286039268893e-01
1.029702970297029729e+01 -4.324099922097899840e-01
1.033303330333033365e+01 -4.412230574944537853e-01
1.036903690369037001e+01 -4.500360297973826085e-01
1.040504050405040637e+01 -4.588489012559144875e-01
1.044104410441044273e+01 -4.676616802402515094e-01
1.047704770477047731e+01 -4.764743456919666720e-01
1.051305130513051367e+01 -4.852869147541478134e-01
1.054905490549055003e+01 -4.940993781485827352e-01
1.058505850585058461e+01 -5.029117339359472361e-01
1.062106210621062097e+01 -5.117239756574760712e-01
1.065706570657065733e+01 -5.205361103936185785e-01
1.069306930693069368e+01 -5.293481271468306604e-01
1.072907290729073004e+01 -5.381600358441832599e-01
1.076507650765076640e+01 -5.469718198539454956e-01
1.080108010801080098e+01 -5.557834919315153277e-01
1.083708370837083734e+01 -5.645950381557069964e-01
1.087308730873087370e+01 -5.734064685347844970e-01
1.090909090909091006e+01 -5.822177711031703007e-01
1.094509450945094642e+01 -5.910289492957616631e-01
1.098109810981098100e+01 -5.998399937649340208e-01
1.101710171017101736e+01 -6.086509193319701305e-01
1.105310531053105372e+01 -6.174616999054570732e-01
1.108910891089109008e+01 -6.262723529691328617e-01
1.112511251125112643e+01 -6.350828765869556136e-01
1.116111611161116102e+01 -6.438932541060244930e-01
1.119711971197119738e+01 -6.527034983035182591e-01
1.123312331233123373e+01 -6.615136023960517253e-01
1.126912691269127009e+01 -6.703235667619834581e-01
1.130513051305130645e+01 -6.791333797483719570e-01
1.134113411341134103e+01 -6.879430393586939418e-01
1.137713771377137739e+01 -6.967525608097663303e-01
1.141314131413141375e+01 -7.055619372797825584e-01
1.144914491449145011e+01 -7.143711545037514377e-01
1.148514851485148647e+01 -7.231802154676031380e-01
1.152115211521152105e+01 -7.319891256008245195e-01
1.155715571557155741e+01 -7.407978705778408557e-01
1.159315931593159377e+01 -7.496064658526366831e-01
1.162916291629163013e+01 -7.584148994284650724e-01
1.166516651665166648e+01 -7.672231670188288666e-01
1.170117011701170284e+01 -7.760312666852690056e-01
1.173717371737173742e+01 -7.848391987459427677e-01
1.177317731773177378e+01 -7.936469714804954556e-01
1.180918091809181014e+01 -8.024545653241140775e-01
1.184518451845184472e+01 -8.112619908322707962e-01
1.188118811881188108e+01 -8.200692386920723775e-01
1.191719171917191744e+01 -8.288763091301778463e-01
1.195319531953195380e+01 -8.376832106189998628e-01
1.198919891989199016e+01 -8.464899233965815784e-01
1.202520252025202652e+01 -8.552964581195369176e-01
1.206120612061206288e+01 -8.641028075620528215e-01
1.209720972097209746e+01 -8.729089729675987286e-01
1.213321332133213382e+01 -8.817149491818188078e-01
1.216921692169217017e+01 -8.905207395600455156e-01
1.220522052205220476e+01 -8.993263421671275903e-01
1.224122412241224112e+01 -9.081317422943226969e-01
1.227722772277227747e+01 -9.169369561457937357e-01
1.231323132313231383e+01 -9.257419709935968966e-01
1.234923492349235019e+01 -9.345467828999509674e-01
1.238523852385238655e+01 -9.433513992441755480e-01
1.242124212421242291e+01 -9.521558142196463459e-01
1.245724572457245927e+01 -9.609600223341052683e-01
1.249324932493249385e+01 -9.697640271163903147e-01
1.252925292529252843e+01 -9.785678266316047980e-01
1.256525652565256479e+01 -9.873714133848860985e-01
1.260126012601260115e+01 -9.961747891462510163e-01
1.263726372637263751e+01 -1.004977955632537556e+00
1.267326732673267387e+01 -1.013780901676283985e+00
1.270927092709271022e+01 -1.022583634500275451e+00
1.274527452745274658e+01 -1.031386148628156363e+00
1.278127812781278294e+01 -1.040188438229843193e+00
1.281728172817281930e+01 -1.048990507007628636e+00
1.285328532853285388e+01 -1.057792354715235916e+00
1.288928892889288846e+01 -1.066593976023047619e+00
1.292529252925292482e+01 -1.075395364950883170e+00
1.296129612961296118e+01 -1.084196525278132262e+00
1.299729972997299754e+01 -1.092997456685237845e+00
1.303330333033303390e+01 -1.101798153989448359e+00
1.306930693069307026e+01 -1.110598611060511498e+00
1.310531053105310662e+01 -1.119398839163188608e+00
1.314131413141314297e+01 -1.128198815679563038e+00
1.317731773177317933e+01 -1.136998565209037082e+00
1.321332133213321391e+01 -1.145798066654508007e+00
1.324932493249325027e+01 -1.154597323949304366e+00
1.328532853285328486e+01 -1.163396335159241790e+00
1.332133213321332121e+01 -1.172195092386493886e+00
1.335733573357335757e+01 -1.180993607036657123e+00
1.339333933393339393e+01 -1.189791862347444829e+00
1.342934293429343029e+01 -1.198589871214759794e+00
1.346534653465346665e+01 -1.207387618249500694e+00
1.350135013501350301e+01 -1.216185107519774933e+00
1.353735373537353759e+01 -1.224982344510487708e+00
1.357335733573357395e+01 -1.233779319870578650e+00
1.360936093609361031e+01 -1.242576025548842944e+00
1.364536453645364489e+01 -1.251372465690357316e+00
1.368136813681368125e+01 -1.260168645783614316e+00
1.371737173717371761e+01 -1.268964550299314098e+00
1.375337533753375396e+01 -1.277760183440241226e+00
1.378937893789379032e+01 -1.286555543272695168e+00
1.382538253825382668e+01 -1.295350635288755825e+00
1.386138613861386304e+01 -1.304145457557343013e+00
1.389738973897389762e+01 -1.312939987021674471e+00
1.393339333933393398e+01 -1.321734242834694317e+00
1.396939693969397034e+01 -1.330528216756246662e+00
1.400540054005400670e+01 -1.339321912024620032e+00
1.404140414041404128e+01 -1.348115314068802473e+00
1.407740774077407764e+01 -1.356908428329476557e+00
1.411341134113411400e+01 -1.365701258157649089e+00
1.414941494149415036e+01 -1.374493796300637838e+00
1.418541854185418671e+01 -1.383286039760298847e+00
1.422142214221422307e+01 -1.392077994038330546e+00
1.425742574257425765e+01 -1.400869643305595602e+00
1.429342934293429401e+01 -1.409660999489886768e+00
1.432943294329432860e+01 -1.418452053223070664e+00
1.436543654365436495e+01 -1.427242803490194278e+00
1.440144014401440131e+01 -1.436033247403441182e+00
1.443744374437443767e+01 -1.444823390469750946e+00
1.447344734473447403e+01 -1.453613230758628694e+00
1.450945094509451039e+01 -1.462402752301145581e+00
1.454545454545454675e+01 -1.471191967165420111e+00
1.458145814581458133e+01 -1.479980873421059107e+00
1.461746174617461769e+01 -1.488769455039288259e+00
1.465346534653465405e+01 -1.497557716703385333e+00
1.468946894689469040e+01 -1.506345671372024242e+00
1.472547254725472676e+01 -1.515133302224370704e+00
1.476147614761476312e+01 -1.523920608044206482e+00
1.479747974797479948e+01 -1.532707586145845013e+00
1.483348334833483584e+01 -1.541494242725440111e+00
1.486948694869487220e+01 -1.550280574475087381e+00
1.490549054905490678e+01 -1.559066573355260443e+00
1.494149414941494314e+01 -1.567852229927167107e+00
1.497749774977497594e+01 -1.576637563344795101e+00
1.501350135013501230e+01 -1.585422565458723065e+00
1.504950495049504866e+01 -1.594207219376440499e+00
1.508550855085508502e+01 -1.602991536914776027e+00
1.512151215121512138e+01 -1.611775517264927959e+00
1.515751575157515774e+01 -1.620559150471250875e+00
1.519351935193519409e+01 -1.629342442554916559e+00
1.522952295229523045e+01 -1.638125383595469442e+00
1.526552655265526504e+01 -1.646907979119416110e+00
1.530153015301530139e+01 -1.655690227197177844e+00
1.533753375337533775e+01 -1.664472118861905381e+00
1.537353735373537411e+01 -1.673253659183072450e+00
1.540954095409541047e+01 -1.682034839155663652e+00
1.544554455445544683e+01 -1.690815656424974112e+00
1.548154815481548319e+01 -1.699596123985758211e+00
1.551755175517551955e+01 -1.708376232446932041e+00
1.555355535553555590e+01 -1.717155972727197666e+00
1.558955895589559049e+01 -1.725935342545384943e+00
1.562556255625562684e+01 -1.734714347712418281e+00
1.566156615661566320e+01 -1.743492985986286437e+00
1.569756975697569956e+01 -1.752271255437766850e+00
1.573357335733573592e+01 -1.761049154137712902e+00
1.576957695769576873e+01 -1.769826672890428831e+00
1.580558055805580508e+01 -1.778603816995227405e+00
1.584158415841584144e+01 -1.787380577218296906e+00
1.587758775877587780e+01 -1.796156958897269673e+00
1.591359135913591416e+01 -1.804932967575776148e+00
1.594959495949595052e+01 -1.813708586380668564e+00
1.598559855985598510e+01 -1.822483820947558675e+00
1.602160216021602324e+01 -1.831258669218271740e+00
1.605760576057605959e+01 -1.840033121844496078e+00
1.609360936093609595e+01 -1.848807184278846938e+00
1.612961296129612876e+01 -1.857580862069764249e+00
1.616561656165616512e+01 -1.866354130858397076e+00
1.620162016201620148e+01 -1.875127011109655850e+00
1.623762376237623783e+01 -1.883899500897269430e+00
1.627362736273627419e+01 -1.892671575800786377e+00
1.630963096309631055e+01 -1.901443256347022936e+00
1.634563456345634691e+01 -1.910214525555989917e+00
1.638163816381638327e+01 -1.918985389033402766e+00
1.641764176417641963e+01 -1.927755852333985054e+00
1.645364536453645599e+01 -1.936525906047926293e+00
1.648964896489649234e+01 -1.945295540598398043e+00
1.652565256525652515e+01 -1.954064761485190038e+00
1.656165616561656151e+01 -1.962833574612658394e+00
1.659765976597659787e+01 -1.971601962698330768e+00
1.663366336633663423e+01 -1.980369931244337689e+00
1.666966696669667058e+01 -1.989137493755568808e+00
1.670567056705670694e+01 -1.997904610096578937e+00
1.674167416741674330e+01 -2.006671316548438888e+00
1.677767776777677966e+01 -2.015437595640260593e+00
1.681368136813681247e+01 -2.024203445718383509e+00
1.684968496849684882e+01 -2.032968864507516127e+00
1.688568856885688518e+01 -2.041733850390765603e+00
1.692169216921692154e+01 -2.050498393563041866e+00
1.695769576957695790e+01 -2.059262507429899358e+00
1.699369936993699426e+01 -2.068026190065932468e+00
1.702970297029703062e+01 -2.076789432050413886e+00
1.706570657065706698e+01 -2.085552230998156897e+00
1.710171017101710333e+01 -2.094314577429964075e+00
1.713771377137713969e+01 -2.103076484850520345e+00
1.717371737173717605e+01 -2.111837943836428533e+00
1.720972097209721241e+01 -2.120598959959282048e+00
1.724572457245724877e+01 -2.129359523244963359e+00
1.728172817281728513e+01 -2.138119624210915504e+00
1.731773177317731793e+01 -2.146879276460930797e+00
1.735373537353735429e+01 -2.155638478069959785e+00
1.738973897389739065e+01 -2.164397219610634249e+00
1.742574257425742701e+01 -2.173155498514898643e+00
1.746174617461746337e+01 -2.181913305296913297e+00
1.749774977497749973e+01 -2.190670661163879540e+00
1.753375337533753253e+01 -2.199427549182727759e+00
1.756975697569756889e+01 -2.208183974932506288e+00
1.760576057605760525e+01 -2.216939912503272936e+00
1.764176417641764161e+01 -2.225695399643656369e+00
1.767776777677767797e+01 -2.234450402917630640e+00
1.771377137713771432e+01 -2.243204936146435458e+00
1.774977497749775068e+01 -2.251958989090135699e+00
1.778577857785778704e+01 -2.260712560591670695e+00
1.782178217821782340e+01 -2.269465655392382875e+00
1.785778577857785976e+01 -2.278218264862663212e+00
1.789378937893789612e+01 -2.286970394588176969e+00
1.792979297929793248e+01 -2.295722034234055187e+00
1.796579657965796883e+01 -2.304473190248605086e+00
1.800180018001800519e+01 -2.313223852258969426e+00
1.803780378037804155e+01 -2.321974019236861864e+00
1.807380738073807436e+01 -2.330723695800320794e+00
1.810981098109811072e+01 -2.339472880959786671e+00
1.814581458145814707e+01 -2.348221565274558831e+00
1.818181818181818343e+01 -2.356969745792369952e+00
1.821782178217821624e+01 -2.365717436612975622e+00
1.825382538253825260e+01 -2.374464612195477997e+00
1.828982898289828896e+01 -2.383211294196299512e+00
1.832583258325832531e+01 -2.391957457034060930e+00
1.836183618361836167e+01 -2.400703122405972056e+00
1.839783978397839803e+01 -2.409448273347666092e+00
1.843384338433843439e+01 -2.418192914300851815e+00
1.846984698469847075e+01 -2.426937028241698879e+00
1.850585058505850711e+01 -2.435680636948839961e+00
1.854185418541854347e+01 -2.444423730976764464e+00
1.857785778577857982e+01 -2.453166299649522042e+00
1.861386138613861618e+01 -2.461908349758206160e+00
1.864986498649865254e+01 -2.470649870588979891e+00
1.868586858685868890e+01 -2.479390876497593599e+00
1.872187218721872526e+01 -2.488131341679902686e+00
1.875787578757876162e+01 -2.496871288056874416e+00
1.879387938793879798e+01 -2.505610706178801994e+00
1.882988298829883078e+01 -2.514349585237218410e+00
1.886588658865886714e+01 -2.523087923252114173e+00
1.890189018901889995e+01 -2.531825727166868933e+00
1.893789378937893630e+01 -2.540563002589462105e+00
1.897389738973897266e+01 -2.549299731106009048e+00
1.900990099009900902e+01 -2.558035919716986850e+00
1.904590459045904538e+01 -2.566771565033196367e+00
1.908190819081908174e+01 -2.575506657543405353e+00
1.911791179117911810e+01 -2.584241213342187038e+00
1.915391539153915446e+01 -2.592975203395580852e+00
1.918991899189919081e+01 -2.601708660427576092e+00
1.922592259225922717e+01 -2.610441547756479519e+00
1.926192619261926353e+01 -2.619173898221365704e+00
1.929792979297929989e+01 -2.627905667488508179e+00
1.933393339333933625e+01 -2.636636903585707348e+00
1.936993699369937261e+01 -2.645367554526669718e+00
1.940594059405940897e+01 -2.654097660917664747e+00
1.944194419441944532e+01 -2.662827202479780109e+00
1.947794779477948168e+01 -2.671556169695626703e+00
1.951395139513951449e+01 -2.680284569831677288e+00
1.954995499549955085e+01 -2.689012399242787676e+00
1.958595859585958365e+01 -2.697739657693240201e+00
1.962196219621962001e+01 -2.706466341501351902e+00
1.965796579657965637e+01 -2.715192450468147722e+00
1.969396939693969273e+01 -2.723917980875380618e+00
1.972997299729972909e+01 -2.732642932560868321e+00
1.976597659765976545e+01 -2.741367301769800147e+00
1.980198019801980180e+01 -2.750091088376709791e+00
1.983798379837983816e+01 -2.758814288590248687e+00
1.987398739873987452e+01 -2.767536902321793946e+00
1.990999099909991088e+01 -2.776258935197085442e+00
1.994599459945994724e+01 -2.784980366351073489e+00
1.998199819981998360e+01 -2.793701205185096459e+00
2.001800180018001996e+01 -2.802421457326776277e+00
2.005400540054005631e+01 -2.811141111327160047e+00
2.009000900090009267e+01 -2.819860167207849599e+00
2.012601260126012903e+01 -2.828578621031293316e+00
2.016201620162016539e+01 -2.837296472855860063e+00
2.019801980198020175e+01 -2.846013726259470467e+00
2.023402340234023455e+01 -2.854730364162495260e+00
2.027002700270027091e+01 -2.863446394229943959e+00
2.030603060306030727e+01 -2.872161829648319564e+00
2.034203420342034363e+01 -2.880876643710835960e+00
2.037803780378037644e+01 -2.889590841994785553e+00
2.041404140414041279e+01 -2.898304424687211611e+00
