# azimuth (deg) eta (deg)
8.100810081008100738e+00 -5.867898241539184490e-01
8.136813681368137097e+00 -5.943049159127891112e-01
8.172817281728173455e+00 -6.018198937565824025e-01
8.208820882088209814e+00 -6.093347518881651048e-01
8.244824482448246172e+00 -6.168494808196625101e-01
8.280828082808280755e+00 -6.243640911737713406e-01
8.316831683168317113e+00 -6.318785854526718371e-01
8.352835283528353472e+00 -6.393929457923844817e-01
8.388838883888389830e+00 -6.469071828932364543e-01
8.424842484248424412e+00 -6.544212911087000650e-01
8.460846084608460771e+00 -6.619352688707110799e-01
8.496849684968497129e+00 -6.694491105066100456e-01
8.532853285328533488e+00 -6.769628268964640316e-01
8.568856885688569847e+00 -6.844764080950856977e-01
8.604860486048606205e+00 -6.919898609915817733e-01
8.640864086408642564e+00 -6.995031673114774362e-01
8.676867686768677146e+00 -7.070163297342501041e-01
8.712871287128713504e+00 -7.145293674972940101e-01
8.748874887488749863e+00 -7.220422539449653510e-01
8.784878487848784445e+00 -7.295550044487834063e-01
8.820882088208820804e+00 -7.370676087069822913e-01
8.856885688568857162e+00 -7.445800657357782848e-01
8.892889288928893521e+00 -7.520923733603080974e-01
8.928892889288929879e+00 -7.596045389281365079e-01
8.964896489648966238e+00 -7.671165519338405403e-01
9.000900090009002597e+00 -7.746284115958942396e-01
9.036903690369037179e+00 -7.821401237685029484e-01
9.072907290729073537e+00 -7.896516795407702016e-01
9.108910891089108119e+00 -7.971630764344840303e-01
9.144914491449144478e+00 -8.046743221027461423e-01
9.180918091809180837e+00 -8.121854057346221678e-01
9.216921692169217195e+00 -8.196963350850930974e-01
9.252925292529253554e+00 -8.272070992413705914e-01
9.288928892889289912e+00 -8.347177060602642973e-01
9.324932493249326271e+00 -8.422281362932099169e-01
9.360936093609362629e+00 -8.497384095722704256e-01
9.396939693969398988e+00 -8.572485209300299003e-01
9.432943294329433570e+00 -8.647584509642144424e-01
9.468946894689468152e+00 -8.722682242558297272e-01
9.504950495049504511e+00 -8.797778213011293591e-01
9.540954095409540869e+00 -8.872872503132723798e-01
9.576957695769577228e+00 -8.947964916851315342e-01
9.612961296129613586e+00 -9.023055702039145531e-01
9.648964896489649945e+00 -9.098144661610214623e-01
9.684968496849686304e+00 -9.173231879732179905e-01
9.720972097209722662e+00 -9.248317323036696624e-01
9.756975697569757244e+00 -9.323400911960534332e-01
9.792979297929791827e+00 -9.398482612115028889e-01
9.828982898289828185e+00 -9.473562592088404788e-01
9.864986498649864544e+00 -9.548640651722252182e-01
9.900990099009900902e+00 -9.623716826478989628e-01
9.936993699369937261e+00 -9.698791152838308616e-01
9.972997299729973619e+00 -9.773863593892034851e-01
1.000900090009000998e+01 -9.848934155996188489e-01
1.004500450045004634e+01 -9.924002718827842351e-01
1.008100810081008269e+01 -9.999069319121383081e-01
1.011701170117011728e+01 -1.007413399462821602e+00
1.015301530153015364e+01 -1.014919670591226009e+00
1.018901890189018822e+01 -1.022425749048065491e+00
1.022502250225022458e+01 -1.029931622201881058e+00
1.026102610261026093e+01 -1.037437294198666260e+00
1.029702970297029729e+01 -1.044942760622894928e+00
1.033303330333033365e+01 -1.052448028164062244e+00
1.036903690369037001e+01 -1.059953092533152175e+00
1.040504050405040637e+01 -1.067457941189288606e+00
1.044104410441044273e+01 -1.074962586303894518e+00
1.047704770477047731e+01 -1.082467026324553494e+00
1.051305130513051367e+01 -1.089971248818605076e+00
1.054905490549055003e+01 -1.097475265774424669e+00
1.058505850585058461e+01 -1.104979056488814892e+00
1.062106210621062097e+01 -1.112482635897864114e+00
1.065706570657065733e+01 -1.119986002449105733e+00
1.069306930693069368e+01 -1.127489146344471616e+00
1.072907290729073004e+01 -1.134992074276612639e+00
1.076507650765076640e+01 -1.142494784693086851e+00
1.080108010801080098e+01 -1.149997267794987454e+00
1.083708370837083734e+01 -1.157499522029058481e+00
1.087308730873087370e+01 -1.165001554089069691e+00
1.090909090909091006e+01 -1.172503362422554707e+00
1.094509450945094642e+01 -1.180004937229536921e+00
1.098109810981098100e+01 -1.187506285204575462e+00
1.101710171017101736e+01 -1.195007404795254358e+00
1.105310531053105372e+01 -1.202508294449081028e+00
1.108910891089109008e+01 -1.210008944365036365e+00
1.112511251125112643e+01 -1.217509352989813776e+00
1.116111611161116102e+01 -1.225009529202834901e+00
1.119711971197119738e+01 -1.232509467059566655e+00
1.123312331233123373e+01 -1.240009167216170605e+00
1.126912691269127009e+01 -1.247508628120179264e+00
1.130513051305130645e+01 -1.255007842051826916e+00
1.134113411341134103e+01 -1.262506811517416283e+00
1.137713771377137739e+01 -1.270005530854414699e+00
1.141314131413141375e+01 -1.277504010921159727e+00
1.144914491449145011e+01 -1.285002243972466207e+00
1.148514851485148647e+01 -1.292500222161600432e+00
1.152115211521152105e+01 -1.299997948247579416e+00
1.155715571557155741e+01 -1.307495424567016284e+00
1.159315931593159377e+01 -1.314992639358194548e+00
1.162916291629163013e+01 -1.322489613968564903e+00
1.166516651665166648e+01 -1.329986317574709975e+00
1.170117011701170284e+01 -1.337482763246801598e+00
1.173717371737173742e+01 -1.344978955904394091e+00
1.177317731773177378e+01 -1.352474881076320301e+00
1.180918091809181014e+01 -1.359970551910255177e+00
1.184518451845184472e+01 -1.367465950346856474e+00
1.188118811881188108e+01 -1.374961083086916780e+00
1.191719171917191744e+01 -1.382455948577969496e+00
1.195319531953195380e+01 -1.389950545267496729e+00
1.198919891989199016e+01 -1.397444879857690170e+00
1.202520252025202652e+01 -1.404938934286841912e+00
1.206120612061206288e+01 -1.412432723512082156e+00
1.209720972097209746e+01 -1.419926229470812595e+00
1.213321332133213382e+01 -1.427419467121054275e+00
1.216921692169217017e+01 -1.434912426655095885e+00
1.220522052205220476e+01 -1.442405099718435002e+00
1.224122412241224112e+01 -1.449897498337130441e+00
1.227722772277227747e+01 -1.457389622438512555e+00
1.231323132313231383e+01 -1.464881447079221521e+00
1.234923492349235019e+01 -1.472373000950684796e+00
1.238523852385238655e+01 -1.479864260462295578e+00
1.242124212421242291e+01 -1.487355246151150112e+00
1.245724572457245927e+01 -1.494845926067228215e+00
1.249324932493249385e+01 -1.502336329106606749e+00
1.252925292529252843e+01 -1.509826431474843744e+00
1.256525652565256479e+01 -1.517316246857102646e+00
1.260126012601260115e+01 -1.524805757184754418e+00
1.263726372637263751e+01 -1.532294985680224153e+00
1.267326732673267387e+01 -1.539783913147745320e+00
1.270927092709271022e+01 -1.547272540313756162e+00
1.274527452745274658e+01 -1.554760864473563986e+00
1.278127812781278294e+01 -1.562248885126015452e+00
1.281728172817281930e+01 -1.569736606849989391e+00
1.285328532853285388e+01 -1.577224020910385160e+00
1.288928892889288846e+01 -1.584711134014432643e+00
1.292529252925292482e+01 -1.592197936350095322e+00
1.296129612961296118e+01 -1.599684427290269717e+00
1.299729972997299754e+01 -1.607170619926907351e+00
1.303330333033303390e+01 -1.614656481492051432e+00
1.306930693069307026e+01 -1.622142049960226817e+00
1.310531053105310662e+01 -1.629627292461927723e+00
1.314131413141314297e+01 -1.637112222291236430e+00
1.317731773177317933e+01 -1.644596831259420799e+00
1.321332133213321391e+01 -1.652081116988876053e+00
1.324932493249325027e+01 -1.659565086188664162e+00
1.328532853285328486e+01 -1.667048737306598305e+00
1.332133213321332121e+01 -1.674532068790567818e+00
1.335733573357335757e+01 -1.682015070826246017e+00
1.339333933393339393e+01 -1.689497741860936930e+00
1.342934293429343029e+01 -1.696980088604491455e+00
1.346534653465346665e+01 -1.704462109504697009e+00
1.350135013501350301e+01 -1.711943795294562198e+00
1.353735373537353759e+01 -1.719425151563161558e+00
1.357335733573357395e+01 -1.726906177331469339e+00
1.360936093609361031e+01 -1.734386863256491607e+00
1.364536453645364489e+01 -1.741867215526086365e+00
1.368136813681368125e+01 -1.749347232165867405e+00
1.371737173717371761e+01 -1.756826904229290554e+00
1.375337533753375396e+01 -1.764306237980216352e+00
1.378937893789379032e+01 -1.771785231866381594e+00
1.382538253825382668e+01 -1.779263876071246031e+00
1.386138613861386304e+01 -1.786742185570794561e+00
1.389738973897389762e+01 -1.794220142284184805e+00
1.393339333933393398e+01 -1.801697752923277829e+00
1.396939693969397034e+01 -1.809175015935733377e+00
1.400540054005400670e+01 -1.816651921699865113e+00
1.404140414041404128e+01 -1.824128484776684989e+00
1.407740774077407764e+01 -1.831604679184622997e+00
1.411341134113411400e+01 -1.839080536116219022e+00
1.414941494149415036e+01 -1.846556029488736428e+00
1.418541854185418671e+01 -1.854031157604165703e+00
1.422142214221422307e+01 -1.861505943662389084e+00
1.425742574257425765e+01 -1.868980353162505104e+00
1.429342934293429401e+01 -1.876454409279586955e+00
1.432943294329432860e+01 -1.883928102195466137e+00
1.436543654365436495e+01 -1.891401413768971196e+00
1.440144014401440131e+01 -1.898874375599599817e+00
1.443744374437443767e+01 -1.906346969571624861e+00
1.447344734473447403e+01 -1.913819185734184858e+00
1.450945094509451039e+01 -1.921291039306183279e+00
1.454545454545454675e+01 -1.928762511913097777e+00
1.458145814581458133e+01 -1.936233618874998452e+00
1.461746174617461769e+01 -1.943704341716170347e+00
1.465346534653465405e+01 -1.951174695600175424e+00
1.468946894689469040e+01 -1.958644670707521351e+00
1.472547254725472676e+01 -1.966114265485588986e+00
1.476147614761476312e+01 -1.973583478381834677e+00
1.479747974797479948e+01 -1.981052307843639282e+00
1.483348334833483584e+01 -1.988520751934782727e+00
1.486948694869487220e+01 -1.995988809844681411e+00
1.490549054905490678e+01 -2.003456487496240612e+00
1.494149414941494314e+01 -2.010923775911823252e+00
1.497749774977497594e+01 -2.018390672645633988e+00
1.501350135013501230e+01 -2.025857176579007213e+00
1.504950495049504866e+01 -2.033323286159222754e+00
1.508550855085508502e+01 -2.040788999833583972e+00
1.512151215121512138e+01 -2.048254324317895225e+00
1.515751575157515774e+01 -2.055719258059716115e+00
1.519351935193519409e+01 -2.063183782333747107e+00
1.522952295229523045e+01 -2.070647913370230686e+00
1.526552655265526504e+01 -2.078111631782821433e+00
1.530153015301530139e+01 -2.085574962171812263e+00
1.533753375337533775e+01 -2.093037885050046398e+00
1.537353735373537411e+01 -2.100500391281392876e+00
1.540954095409541047e+01 -2.107962504120413971e+00
1.544554455445544683e+01 -2.115424197206850820e+00
1.548154815481548319e+01 -2.122885493795773737e+00
1.551755175517551955e+01 -2.130346366664306768e+00
1.555355535553555590e+01 -2.137806832497435749e+00
1.558955895589559049e+01 -2.145266888905572156e+00
1.562556255625562684e+01 -2.152726516859024830e+00
1.566156615661566320e+01 -2.160185732231432620e+00
1.569756975697569956e+01 -2.167644533470074908e+00
1.573357335733573592e+01 -2.175102910752304552e+00
1.576957695769576873e+01 -2.182560870795147601e+00
1.580558055805580508e+01 -2.190018403775829903e+00
1.584158415841584144e+01 -2.197475516411377505e+00
1.587758775877587780e+01 -2.204932197764906565e+00
1.591359135913591416e+01 -2.212388456756320121e+00
1.594959495949595052e+01 -2.219844289579639529e+00
1.598559855985598510e+01 -2.227299679255384746e+00
1.602160216021602324e+01 -2.234754649041349239e+00
1.605760576057605959e+01 -2.242209180843967697e+00
1.609360936093609595e+01 -2.249663281380673396e+00
1.612961296129612876e+01 -2.257116949098440184e+00
1.616561656165616512e+01 -2.264570164587690559e+00
1.620162016201620148e+01 -2.272022961983385159e+00
1.623762376237623783e+01 -2.279475303994002999e+00
1.627362736273627419e+01 -2.286927206923118572e+00
1.630963096309631055e+01 -2.294378670633942185e+00
1.634563456345634691e+01 -2.301829681053843224e+00
1.638163816381638327e+01 -2.309280249149221032e+00
1.641764176417641963e+01 -2.316730380221525998e+00
1.645364536453645599e+01 -2.324180056175971565e+00
1.648964896489649234e+01 -2.331629273917064538e+00
1.652565256525652515e+01 -2.339078041654325091e+00
1.656165616561656151e+01 -2.346526357834573862e+00
1.659765976597659787e+01 -2.353974220904580861e+00
1.663366336633663423e+01 -2.361421629311115211e+00
1.666966696669667058e+01 -2.368868581500896298e+00
1.670567056705670694e+01 -2.376315067649546808e+00
1.674167416741674330e+01 -2.383761092756287781e+00
1.677767776777677966e+01 -2.391206666950855819e+00
1.681368136813681247e+01 -2.398651768675323037e+00
1.684968496849684882e+01 -2.406096406365997087e+00
1.688568856885688518e+01 -2.413540578469520081e+00
1.692169216921692154e+01 -2.420984283432433326e+00
1.695769576957695790e+01 -2.428427509560421527e+00
1.699369936993699426e+01 -2.435870275556673903e+00
1.702970297029703062e+01 -2.443312567831926074e+00
1.706570657065706698e+01 -2.450754378431077019e+00
1.710171017101710333e+01 -2.458195722343165190e+00
1.713771377137713969e+01 -2.465636589743405604e+00
1.717371737173717605e+01 -2.473076979078212556e+00
1.720972097209721241e+01 -2.480516888793999009e+00
1.724572457245724877e+01 -2.487956306994600020e+00
1.728172817281728513e+01 -2.495395250689902422e+00
1.731773177317731793e+01 -2.502833720447850574e+00
1.735373537353735429e+01 -2.510271693954106098e+00
1.738973897389739065e+01 -2.517709180022698057e+00
1.742574257425742701e+01 -2.525146174902709983e+00
1.746174617461746337e+01 -2.532582689680943577e+00
1.749774977497749973e+01 -2.540018701841388449e+00
1.753375337533753253e+01 -2.547454228570082080e+00
1.756975697569756889e+01 -2.554889262339872680e+00
1.760576057605760525e+01 -2.562323794702978219e+00
1.764176417641764161e+01 -2.569757830999550574e+00
1.767776777677767797e+01 -2.577191375648880456e+00
1.771377137713771432e+01 -2.584624408155856035e+00
1.774977497749775068e+01 -2.592056956552562408e+00
1.778577857785778704e+01 -2.599488989648623516e+00
1.782178217821782340e+01 -2.606920524831215502e+00
1.785778577857785976e+01 -2.614351541504491561e+00
1.789378937893789612e+01 -2.621782067901700319e+00
1.792979297929793248e+01 -2.629212083452134419e+00
1.796579657965796883e+01 -2.636641575755523714e+00
1.800180018001800519e+01 -2.644070562324663420e+00
1.803780378037804155e+01 -2.651499041605356322e+00
1.807380738073807436e+01 -2.658927003772360464e+00
1.810981098109811072e+01 -2.666354436324747557e+00
1.814581458145814707e+01 -2.673781367847637647e+00
1.818181818181818343e+01 -2.681207774867952587e+00
1.821782178217821624e+01 -2.688633658507333379e+00
1.825382538253825260e+01 -2.696059025482272720e+00
1.828982898289828896e+01 -2.703483874238343798e+00
1.832583258325832531e+01 -2.710908183852713371e+00
1.836183618361836167e+01 -2.718331983211992764e+00
1.839783978397839803e+01 -2.725755240270440360e+00
1.843384338433843439e+01 -2.733177972841986048e+00
1.846984698469847075e+01 -2.740600179372025824e+00
1.850585058505850711e+01 -2.748021858305981002e+00
1.854185418541854347e+01 -2.755442988570234064e+00
1.857785778577857982e+01 -2.762863588078941390e+00
1.861386138613861618e+01 -2.770283655277447465e+00
1.864986498649865254e+01 -2.777703180340764799e+00
1.868586858685868890e+01 -2.785122169984519669e+00
1.872187218721872526e+01 -2.792540622653904681e+00
1.875787578757876162e+01 -2.799958525394749653e+00
1.879387938793879798e+01 -2.807375888001330644e+00
1.882988298829883078e+01 -2.814792700648838242e+00
1.886588658865886714e+01 -2.822208978322341189e+00
1.890189018901889995e+01 -2.829624702927028057e+00
1.893789378937893630e+01 -2.837039869652906887e+00
1.897389738973897266e+01 -2.844454488419747573e+00
1.900990099009900902e+01 -2.851868557672511795e+00
1.904590459045904538e+01 -2.859282075856163896e+00
1.908190819081908174e+01 -2.866695033146122285e+00
1.911791179117911810e+01 -2.874107432875634416e+00
1.915391539153915446e+01 -2.881519280226866986e+00
1.918991899189919081e+01 -2.888930566856919402e+00
1.922592259225922717e+01 -2.896341282865869893e+00
1.926192619261926353e+01 -2.903751441856213145e+00
1.929792979297929989e+01 -2.911161047110027322e+00
1.933393339333933625e+01 -2.918570068732668332e+00
1.936993699369937261e+01 -2.925978533457689768e+00
1.940594059405940897e+01 -2.933386431460740962e+00
1.944194419441944532e+01 -2.940793741041227705e+00
1.947794779477948168e+01 -2.948200500909095467e+00
1.951395139513951449e+01 -2.955606677461860787e+00
1.954995499549955085e+01 -2.963012281020601435e+00
1.958595859585958365e+01 -2.970417310029771940e+00
1.962196219621962001e+01 -2.977821759199880791e+00
1.965796579657965637e+01 -2.985225634417931317e+00
1.969396939693969273e+01 -2.992628926635245268e+00
1.972997299729972909e+01 -3.000031629762281771e+00
1.976597659765976545e+01 -3.007433758778994992e+00
1.980198019801980180e+01 -3.014835300001901697e+00
1.983798379837983816e+01 -3.022236247417157351e+00
1.987398739873987452e+01 -3.029636616004106386e+00
1.990999099909991088e+01 -3.037036395939211264e+00
1.994599459945994724e+01 -3.044435585666671162e+00
1.998199819981998360e+01 -3.051834171377587168e+00
2.001800180018001996e+01 -3.059232184263684040e+00
2.005400540054005631e+01 -3.066629589970976788e+00
2.009000900090009267e+01 -3.074026395134865641e+00
2.012601260126012903e+01 -3.081422606296936983e+00
2.016201620162016539e+01 -3.088818213753064423e+00
2.019801980198020175e+01 -3.096213228274895979e+00
2.023402340234023455e+01 -3.103607640039683258e+00
2.027002700270027091e+01 -3.111001447491192895e+00
