# azimuth (deg) eta (deg)
2.376237623762376128e+00 3.809707855971540824e-01
2.412241224122412486e+00 3.762676118770426625e-01
2.448244824482447957e+00 3.715643554431972695e-01
2.484248424842484315e+00 3.668610184792339690e-01
2.520252025202520674e+00 3.621576074522127597e-01
2.556255625562556144e+00 3.574541182139016615e-01
2.592259225922592503e+00 3.527505528270302726e-01
2.628262826282628417e+00 3.480469124908966427e-01
2.664266426642664332e+00 3.433431989132043061e-01
2.700270027002700246e+00 3.386394181755808530e-01
2.736273627362736605e+00 3.339355570721597166e-01
2.772277227722772519e+00 3.292316319901763544e-01
2.808280828082808434e+00 3.245276393875615728e-01
2.844284428442844348e+00 3.198235758339217361e-01
2.880288028802880262e+00 3.151194477060909049e-01
2.916291629162916621e+00 3.104152514595570622e-01
2.952295229522952535e+00 3.057109936254748805e-01
2.988298829882988450e+00 3.010066706911378454e-01
3.024302430243024364e+00 2.963022840760912713e-01
3.060306030603060279e+00 2.915978403126091023e-01
3.096309630963096637e+00 2.868933358540931011e-01
3.132313231323132108e+00 2.821887721450239694e-01
3.168316831683168466e+00 2.774841506854530127e-01
3.204320432043204825e+00 2.727794729676965013e-01
3.240324032403240295e+00 2.680747404841470893e-01
3.276327632763276654e+00 2.633699545985756507e-01
3.312331233123312568e+00 2.586651170401352839e-01
3.348334833483348483e+00 2.539602238121664857e-01
3.384338433843384397e+00 2.492552818949943516e-01
3.420342034203420312e+00 2.445502926322124793e-01
3.456345634563456670e+00 2.398452522425738864e-01
3.492349234923492585e+00 2.351401624059711870e-01
3.528352835283528499e+00 2.304350296582662050e-01
3.564356435643564414e+00 2.257298501565091764e-01
3.600360036003600328e+00 2.210246306866806565e-01
3.636363636363636687e+00 2.163193626484845034e-01
3.672367236723672601e+00 2.116140576245594263e-01
3.708370837083708960e+00 2.069087120598594731e-01
3.744374437443743986e+00 2.022033220075452886e-01
3.780378037803780344e+00 1.974978994024320644e-01
3.816381638163816259e+00 1.927924356402033745e-01
3.852385238523852617e+00 1.880869423070601343e-01
3.888388838883888976e+00 1.833814103262590700e-01
3.924392439243924890e+00 1.786758416177102182e-01
3.960396039603960361e+00 1.739702427202269031e-01
3.996399639963996275e+00 1.692646151241152253e-01
4.032403240324032190e+00 1.645589552694439739e-01
4.068406840684068548e+00 1.598532640738413446e-01
4.104410441044104907e+00 1.551475486085709399e-01
4.140414041404140377e+00 1.504418002610977967e-01
