# elevation (deg) eta (deg)
7.740774077407741594e-01 -8.466064736857101991e+01
7.920792079207921166e-01 -8.465935399372172299e+01
8.100810081008100738e-01 -8.465806567043586028e+01
8.280828082808281421e-01 -8.465678240880303917e+01
8.460846084608460993e-01 -8.465550563577973264e+01
8.640864086408641676e-01 -8.465423395886985247e+01
8.820882088208821248e-01 -8.465296879773532623e+01
9.000900090009000820e-01 -8.465170875991624655e+01
9.180918091809181503e-01 -8.465045385549663592e+01
9.360936093609359965e-01 -8.464920551112150804e+01
9.540954095409540647e-01 -8.464796233434690009e+01
9.720972097209722440e-01 -8.464672574464231047e+01
9.900990099009900902e-01 -8.464549434959789664e+01
1.008100810081008047e+00 -8.464426815928520398e+01
1.026102610261026227e+00 -8.464304719419277490e+01
1.044104410441044184e+00 -8.464183287362364183e+01
1.062106210621062141e+00 -8.464062380176173406e+01
1.080108010801080320e+00 -8.463942140814731374e+01
1.098109810981098056e+00 -8.463822288097627222e+01
1.116111611161116235e+00 -8.463703105887152844e+01
1.134113411341134192e+00 -8.463584454266793955e+01
1.152115211521152149e+00 -8.463466476158748719e+01
1.170117011701170329e+00 -8.463348890414143000e+01
1.188118811881188064e+00 -8.463231980513506869e+01
1.206120612061206243e+00 -8.463115607557229225e+01
1.224122412241223978e+00 -8.462999772208362970e+01
1.242124212421242158e+00 -8.462884476132785494e+01
1.260126012601260337e+00 -8.462769861872203592e+01
1.278127812781278072e+00 -8.462655648655210427e+01
1.296129612961296251e+00 -8.462542120224725295e+01
1.314131413141314209e+00 -8.462429136691206111e+01
1.332133213321332166e+00 -8.462316558508938158e+01
1.350135013501350123e+00 -8.462204669384171041e+01
1.368136813681368302e+00 -8.462093470294250608e+01
1.386138613861386260e+00 -8.461982681152070995e+01
1.404140414041404217e+00 -8.461872443809093625e+01
1.422142214221422174e+00 -8.461762760215546564e+01
1.440144014401440131e+00 -8.461653631037300727e+01
1.458145814581458310e+00 -8.461545199692444896e+01
1.476147614761476268e+00 -8.461437184839940073e+01
1.494149414941494225e+00 -8.461329729256048893e+01
1.512151215121512182e+00 -8.461222975377580724e+01
1.530153015301530139e+00 -8.461116642204515870e+01
1.548154815481548319e+00 -8.461010872175538111e+01
1.566156615661566054e+00 -8.460905667199710933e+01
1.584158415841584233e+00 -8.460801028248232569e+01
1.602160216021602412e+00 -8.460696956911006339e+01
1.620162016201620148e+00 -8.460593454465018226e+01
1.638163816381638327e+00 -8.460490522491100762e+01
1.656165616561656284e+00 -8.460388161955157216e+01
1.674167416741674241e+00 -8.460286233636202269e+01
1.692169216921692199e+00 -8.460185021001132100e+01
1.710171017101710156e+00 -8.460084243117891845e+01
1.728172817281728335e+00 -8.459984042345725186e+01
1.746174617461746292e+00 -8.459884420539819416e+01
1.764176417641764250e+00 -8.459785378354929719e+01
1.782178217821782207e+00 -8.459686776864433000e+01
1.800180018001800164e+00 -8.459588898865213480e+01
1.818181818181818343e+00 -8.459491464351717127e+01
1.836183618361836301e+00 -8.459394615043558474e+01
1.854185418541854480e+00 -8.459298352764254503e+01
1.872187218721871993e+00 -8.459202537700120672e+01
1.890189018901890172e+00 -8.459107312135857626e+01
1.908190819081908129e+00 -8.459012677587367079e+01
1.926192619261926309e+00 -8.458918635276987175e+01
1.944194419441944488e+00 -8.458825045685432542e+01
1.962196219621962445e+00 -8.458732051063094559e+01
1.980198019801980180e+00 -8.458639652906596496e+01
1.998199819981998138e+00 -8.458547711412714420e+01
2.016201620162016095e+00 -8.458456368807634362e+01
2.034203420342034274e+00 -8.458365485854371002e+01
2.052205220522052453e+00 -8.458275345475261986e+01
2.070207020702070189e+00 -8.458185525878258204e+01
2.088208820882088368e+00 -8.458096452075749028e+01
2.106210621062106103e+00 -8.458007842720685687e+01
2.124212421242124282e+00 -8.457919840539562983e+01
2.142214221422142462e+00 -8.457832305464914668e+01
2.160216021602160641e+00 -8.457745380201204455e+01
2.178217821782178376e+00 -8.457658924956599833e+01
2.196219621962196111e+00 -8.457573081869936971e+01
2.214221422142214291e+00 -8.457487711423854648e+01
2.232223222322232470e+00 -8.457402956007454975e+01
2.250225022502250649e+00 -8.457318675833099064e+01
2.268226822682268384e+00 -8.457235013004313373e+01
2.286228622862286119e+00 -8.457151968670720521e+01
2.304230423042304299e+00 -8.457069262916134278e+01
2.322232223222322478e+00 -8.456987319146622895e+01
2.340234023402340657e+00 -8.456905857175139829e+01
2.358235823582358393e+00 -8.456824878146997548e+01
2.376237623762376128e+00 -8.456744383464234716e+01
2.394239423942394307e+00 -8.456664514908482033e+01
2.412241224122412486e+00 -8.456585274373821903e+01
2.430243024302430666e+00 -8.456506380675152457e+01
2.448244824482447957e+00 -8.456428258383924401e+01
2.466246624662466136e+00 -8.456350485433810604e+01
2.484248424842484315e+00 -8.456273345474433256e+01
2.502250225022502494e+00 -8.456196698476884421e+01
2.520252025202520674e+00 -8.456120686669933662e+01
2.538253825382538409e+00 -8.456045170281134915e+01
2.556255625562556144e+00 -8.455970150909494976e+01
2.574257425742574323e+00 -8.455895770254402066e+01
2.592259225922592503e+00 -8.455821748191831944e+01
2.610261026102610682e+00 -8.455748367263002763e+01
2.628262826282628417e+00 -8.455675629027099660e+01
2.646264626462646152e+00 -8.455603252880563048e+01
2.664266426642664332e+00 -8.455531521569147912e+01
2.682268226822682511e+00 -8.455460295808559579e+01
2.700270027002700246e+00 -8.455389717240640834e+01
2.718271827182718425e+00 -8.455319505765285726e+01
2.736273627362736605e+00 -8.455249943831368853e+01
2.754275427542754340e+00 -8.455180892149331839e+01
2.772277227722772519e+00 -8.455112351765926348e+01
2.790279027902790254e+00 -8.455044323959667452e+01
2.808280828082808434e+00 -8.454976950557390580e+01
2.826282628262826613e+00 -8.454909951477641528e+01
2.844284428442844348e+00 -8.454843608856782566e+01
2.862286228622862527e+00 -8.454777783627467613e+01
2.880288028802880262e+00 -8.454712476808246890e+01
2.898289828982898442e+00 -8.454647689415047296e+01
2.916291629162916621e+00 -8.454583422688190808e+01
2.934293429342934356e+00 -8.454519677861192406e+01
2.952295229522952535e+00 -8.454456596684507019e+01
2.970297029702970271e+00 -8.454393898878788605e+01
2.988298829882988450e+00 -8.454331867152698976e+01
3.006300630063006629e+00 -8.454270221011306319e+01
3.024302430243024364e+00 -8.454209243132902429e+01
3.042304230423042544e+00 -8.454148653033976757e+01
3.060306030603060279e+00 -8.454088733362439712e+01
3.078307830783078458e+00 -8.454029203863973407e+01
3.096309630963096637e+00 -8.453970346936273472e+01
3.114311431143114817e+00 -8.453911882334386974e+01
3.132313231323132108e+00 -8.453854092857102387e+01
3.150315031503150287e+00 -8.453796697621643830e+01
3.168316831683168466e+00 -8.453739979397383308e+01
3.186318631863186646e+00 -8.453683658166808357e+01
3.204320432043204825e+00 -8.453627875135968850e+01
3.222322232223222116e+00 -8.453572772334999286e+01
3.240324032403240295e+00 -8.453518069756000841e+01
3.258325832583258475e+00 -8.453463908581842645e+01
3.276327632763276654e+00 -8.453410290354990764e+01
3.294329432943294833e+00 -8.453357075126253051e+01
3.312331233123312568e+00 -8.453304545324556329e+01
3.330333033303330303e+00 -8.453252561603311221e+01
3.348334833483348483e+00 -8.453200984017020403e+01
3.366336633663366662e+00 -8.453149954514977082e+01
3.384338433843384397e+00 -8.453099473784391193e+01
3.402340234023402576e+00 -8.453049543312677372e+01
3.420342034203420312e+00 -8.453000163578776949e+01
3.438343834383438491e+00 -8.452951195639241178e+01
3.456345634563456670e+00 -8.452902780392938098e+01
3.474347434743474405e+00 -8.452854919494376418e+01
3.492349234923492585e+00 -8.452807613410405452e+01
3.510351035103510320e+00 -8.452760863582429351e+01
3.528352835283528499e+00 -8.452714530076345056e+01
3.546354635463546678e+00 -8.452668754531688933e+01
3.564356435643564414e+00 -8.452623538173055806e+01
3.582358235823582149e+00 -8.452578741070081492e+01
3.600360036003600328e+00 -8.452534504830266826e+01
3.618361836183618507e+00 -8.452490830658291543e+01
3.636363636363636687e+00 -8.452447719186842789e+01
3.654365436543654422e+00 -8.452405031240289190e+01
3.672367236723672601e+00 -8.452362907820923965e+01
3.690369036903690780e+00 -8.452321209564634330e+01
3.708370837083708960e+00 -8.452280218551352675e+01
3.726372637263726695e+00 -8.452239514143096244e+01
3.744374437443743986e+00 -8.452199518567876169e+01
3.762376237623762165e+00 -8.452159952095666995e+01
3.780378037803780344e+00 -8.452120955861590801e+01
3.798379837983798524e+00 -8.452082390310667392e+01
3.816381638163816259e+00 -8.452044396919811220e+01
3.834383438343834438e+00 -8.452006976635192359e+01
3.852385238523852617e+00 -8.451969989897300195e+01
3.870387038703870797e+00 -8.451933437479353017e+01
3.888388838883888976e+00 -8.451897601304089847e+01
3.906390639063906711e+00 -8.451862060653965614e+01
3.924392439243924890e+00 -8.451827238087803096e+01
3.942394239423942182e+00 -8.451792712907108296e+01
3.960396039603960361e+00 -8.451758907455413805e+01
3.978397839783978540e+00 -8.451725541689546617e+01
3.996399639963996275e+00 -8.451692616349475884e+01
4.014401440144014899e+00 -8.451660272793986906e+01
4.032403240324032190e+00 -8.451628371457546507e+01
4.050405040504050369e+00 -8.451597053676087512e+01
4.068406840684068548e+00 -8.451566179716398608e+01
4.086408640864086728e+00 -8.451535890894304259e+01
4.104410441044104907e+00 -8.451506047641588282e+01
4.122412241224123086e+00 -8.451476791089021390e+01
4.140414041404140377e+00 -8.451447981829852552e+01
4.158415841584158557e+00 -8.451419620560257329e+01
4.176417641764176736e+00 -8.451391848541868512e+01
4.194419441944194915e+00 -8.451364526044005743e+01
4.212421242124212206e+00 -8.451337794466144260e+01
4.230423042304230385e+00 -8.451311514076893161e+01
4.248424842484248565e+00 -8.451285826095251252e+01
4.266426642664266744e+00 -8.451260450563663085e+01
4.284428442844284923e+00 -8.451235668917666999e+01
4.302430243024303103e+00 -8.451211481956610783e+01
4.320432043204321282e+00 -8.451187750105415830e+01
4.338433843384338573e+00 -8.451164474166178309e+01
4.356435643564356752e+00 -8.451141654783947388e+01
4.374437443744374931e+00 -8.451119433104101120e+01
4.392439243924392223e+00 -8.451097669698836512e+01
4.410441044104410402e+00 -8.451076505391938554e+01
4.428442844284428581e+00 -8.451055800754322433e+01
4.446444644464446760e+00 -8.451035416074422812e+01
4.464446444644464940e+00 -8.451015773114863805e+01
4.482448244824483119e+00 -8.450996451635512585e+01
4.500450045004501298e+00 -8.450977732894786243e+01
4.518451845184518589e+00 -8.450959477456804336e+01
4.536453645364536769e+00 -8.450941685919225677e+01
4.554455445544554060e+00 -8.450924499320943539e+01
4.572457245724572239e+00 -8.450907637782719917e+01
4.590459045904590418e+00 -8.450891382488829606e+01
4.608460846084608598e+00 -8.450875593997022861e+01
4.626462646264626777e+00 -8.450860413025507967e+01
4.644464446444644956e+00 -8.450845559854137434e+01
4.662466246624663135e+00 -8.450831315745074335e+01
4.680468046804681315e+00 -8.450817540977828912e+01
4.698469846984699494e+00 -8.450804236381159740e+01
4.716471647164716785e+00 -8.450791402372345829e+01
4.734473447344734076e+00 -8.450779039769194867e+01
4.752475247524752255e+00 -8.450767289361826329e+01
4.770477047704770435e+00 -8.450755871456833290e+01
4.788478847884788614e+00 -8.450745067075577310e+01
4.806480648064806793e+00 -8.450734736502764122e+01
4.824482448244824973e+00 -8.450724880654668425e+01
4.842484248424843152e+00 -8.450715499793093954e+01
4.860486048604861331e+00 -8.450706594821966178e+01
4.878487848784878622e+00 -8.450698166125626187e+01
4.896489648964895913e+00 -8.450690214593319638e+01
4.914491449144914093e+00 -8.450682740601116905e+01
4.932493249324932272e+00 -8.450675884970033280e+01
4.950495049504950451e+00 -8.450669368047975638e+01
4.968496849684968630e+00 -8.450663470586609094e+01
4.986498649864986810e+00 -8.450657912943773908e+01
5.004500450045004989e+00 -8.450652975966205815e+01
5.022502250225023168e+00 -8.450648380019400463e+01
5.040504050405041347e+00 -8.450644405800120751e+01
5.058505850585058639e+00 -8.450640773802987837e+01
5.076507650765076818e+00 -8.450637764696193699e+01
5.094509450945094109e+00 -8.450635238894865608e+01
5.112511251125112288e+00 -8.450633056945845567e+01
5.130513051305130467e+00 -8.450631499592805085e+01
5.148514851485148647e+00 -8.450630287000693386e+01
5.166516651665166826e+00 -8.450629700116638787e+01
5.184518451845185005e+00 -8.450629459116700559e+01
5.202520252025203185e+00 -8.450629704796629937e+01
5.220522052205221364e+00 -8.450630437473355983e+01
5.238523852385238655e+00 -8.450631797906795839e+01
5.256525652565256834e+00 -8.450633506408438222e+01
5.274527452745275014e+00 -8.450635703508905294e+01
5.292529252925292305e+00 -8.450638389732435485e+01
5.310531053105310484e+00 -8.450641565489439699e+01
5.328532853285328663e+00 -8.450645091428880562e+01
5.346534653465346842e+00 -8.450649248012480541e+01
5.364536453645365022e+00 -8.450653755586002092e+01
5.382538253825383201e+00 -8.450658894798341692e+01
5.400540054005400492e+00 -8.450664386005381346e+01
5.418541854185418671e+00 -8.450670369664304360e+01
5.436543654365436851e+00 -8.450676846364756045e+01
5.454545454545455030e+00 -8.450683816585645047e+01
5.472547254725473209e+00 -8.450691140555943548e+01
5.490549054905490500e+00 -8.450699098936648568e+01
5.508550855085508680e+00 -8.450707412016225817e+01
5.526552655265526859e+00 -8.450716220397856659e+01
5.544554455445545038e+00 -8.450725524437750380e+01
5.562556255625563217e+00 -8.450735184573255765e+01
5.580558055805580508e+00 -8.450745481188967290e+01
5.598559855985598688e+00 -8.450756134801429198e+01
5.616561656165616867e+00 -8.450767285862650624e+01
5.634563456345635046e+00 -8.450778934613545346e+01
5.652565256525653226e+00 -8.450790941591267824e+01
5.670567056705670517e+00 -8.450803447219291797e+01
5.688568856885688696e+00 -8.450816451916752214e+01
5.706570657065706875e+00 -8.450829955912219305e+01
5.724572457245725055e+00 -8.450843959803289351e+01
5.742574257425743234e+00 -8.450858323940001071e+01
5.760576057605760525e+00 -8.450873188606325925e+01
5.778577857785778704e+00 -8.450888554200871283e+01
5.796579657965796883e+00 -8.450904281259607842e+01
5.814581458145815063e+00 -8.450920509949527570e+01
5.832583258325833242e+00 -8.450937240744740109e+01
5.850585058505851421e+00 -8.450954334092978115e+01
5.868586858685868712e+00 -8.450971930223865058e+01
5.886588658865886892e+00 -8.450990029595075725e+01
5.904590459045905071e+00 -8.451008632400682075e+01
5.922592259225922362e+00 -8.451027599094277321e+01
5.940594059405940541e+00 -8.451047070040263520e+01
5.958595859585958721e+00 -8.451066905691321551e+01
5.976597659765976900e+00 -8.451087246140352249e+01
5.994599459945995079e+00 -8.451108091816706747e+01
6.012601260126013258e+00 -8.451129303176757901e+01
6.030603060306031438e+00 -8.451151020370362232e+01
6.048604860486048729e+00 -8.451173243730791285e+01
6.066606660666066908e+00 -8.451195833797849843e+01
6.084608460846085087e+00 -8.451218930535914353e+01
6.102610261026102378e+00 -8.451242394645275624e+01
6.120612061206120558e+00 -8.451266366074483471e+01
6.138613861386138737e+00 -8.451290845291772769e+01
6.156615661566156916e+00 -8.451315692608311281e+01
6.174617461746175096e+00 -8.451341048257624777e+01
6.192619261926193275e+00 -8.451366772632002267e+01
6.210621062106211454e+00 -8.451393005944203196e+01
6.228622862286229633e+00 -8.451419748336404325e+01
6.246624662466246924e+00 -8.451446860355589763e+01
6.264626462646264216e+00 -8.451474342228000580e+01
6.282628262826282395e+00 -8.451502334126926996e+01
6.300630063006300574e+00 -8.451530836255165013e+01
6.318631863186318753e+00 -8.451559709019335287e+01
6.336633663366336933e+00 -8.451589092563754946e+01
6.354635463546355112e+00 -8.451618847298230719e+01
6.372637263726373291e+00 -8.451648973568312329e+01
6.390639063906391470e+00 -8.451679611280641780e+01
6.408640864086409650e+00 -8.451710760756857610e+01
6.426642664266426941e+00 -8.451742282415216323e+01
6.444644464446444232e+00 -8.451774316340660675e+01
6.462646264626462411e+00 -8.451806722888866830e+01
6.480648064806480591e+00 -8.451839642126296326e+01
6.498649864986498770e+00 -8.451872934544766736e+01
6.516651665166516949e+00 -8.451906600260414848e+01
6.534653465346535128e+00 -8.451940779374893964e+01
6.552655265526553308e+00 -8.451975332257477191e+01
6.570657065706571487e+00 -8.452010398926029211e+01
6.588658865886589666e+00 -8.452045979532535114e+01
6.606660666066606957e+00 -8.452081794932395553e+01
6.624662466246625137e+00 -8.452118124648852415e+01
6.642664266426642428e+00 -8.452154968887117548e+01
6.660666066606660607e+00 -8.452192188215427393e+01
6.678667866786678786e+00 -8.452229782786298529e+01
6.696669666966696965e+00 -8.452267892491003920e+01
6.714671467146715145e+00 -8.452306377784309177e+01
6.732673267326733324e+00 -8.452345378597931358e+01
6.750675067506751503e+00 -8.452384755390677640e+01
6.768676867686768794e+00 -8.452424508301584183e+01
6.786678667866786974e+00 -8.452464777290234110e+01
6.804680468046805153e+00 -8.452505422711205085e+01
6.822682268226822444e+00 -8.452546444860928432e+01
6.840684068406840623e+00 -8.452587983449740250e+01
6.858685868586858803e+00 -8.452629899061172125e+01
6.876687668766876982e+00 -8.452672331497043956e+01
6.894689468946895161e+00 -8.452715001561466579e+01
6.912691269126913340e+00 -8.452758328395294996e+01
6.930693069306931520e+00 -8.452801893139722722e+01
6.948694869486948811e+00 -8.452845975339855045e+01
6.966696669666966990e+00 -8.452890435382859380e+01
6.984698469846985169e+00 -8.452935413070223092e+01
7.002700270027003349e+00 -8.452980629357291775e+01
7.020702070207020640e+00 -8.453026363527678200e+01
7.038703870387038819e+00 -8.453072615710473769e+01
7.056705670567056998e+00 -8.453119106836599883e+01
7.074707470747075178e+00 -8.453166116292602794e+01
7.092709270927093357e+00 -8.453213644054879694e+01
7.110711071107111536e+00 -8.453261411219794752e+01
7.128712871287128827e+00 -8.453309696942774565e+01
7.146714671467147006e+00 -8.453358361788464492e+01
7.164716471647164298e+00 -8.453407405925179319e+01
7.182718271827182477e+00 -8.453456968962247231e+01
7.200720072007200656e+00 -8.453506911426501347e+01
7.218721872187218835e+00 -8.453557233475812893e+01
7.236723672367237015e+00 -8.453607935177109312e+01
7.254725472547255194e+00 -8.453659156108906814e+01
7.272727272727273373e+00 -8.453710756936516191e+01
7.290729072907290664e+00 -8.453762737635548774e+01
7.308730873087308844e+00 -8.453815098388113825e+01
7.326732673267327023e+00 -8.453867978698748686e+01
7.344734473447345202e+00 -8.453921099673792128e+01
7.362736273627363381e+00 -8.453974740419445766e+01
7.380738073807381561e+00 -8.454028761491566968e+01
7.398739873987399740e+00 -8.454083302404428935e+01
7.416741674167417919e+00 -8.454138084334756797e+01
7.434743474347436099e+00 -8.454193386254530651e+01
7.452745274527453390e+00 -8.454249068733408023e+01
7.470747074707471569e+00 -8.454305131881591251e+01
7.488748874887487972e+00 -8.454361575732059464e+01
7.506750675067506151e+00 -8.454418539787586440e+01
7.524752475247524330e+00 -8.454475745235701822e+01
7.542754275427542510e+00 -8.454533470968060271e+01
7.560756075607560689e+00 -8.454591577574103667e+01
7.578757875787578868e+00 -8.454650065178765317e+01
7.596759675967597047e+00 -8.454708933766963241e+01
7.614761476147615227e+00 -8.454768322824763516e+01
7.632763276327632518e+00 -8.454827953524458906e+01
7.650765076507650697e+00 -8.454888104710855146e+01
7.668766876687668876e+00 -8.454948497671590246e+01
7.686768676867687056e+00 -8.455009411190557955e+01
7.704770477047705235e+00 -8.455070705914229734e+01
7.722772277227723414e+00 -8.455132521215027452e+01
7.740774077407741594e+00 -8.455194578383232340e+01
7.758775877587759773e+00 -8.455257016793119362e+01
7.776777677767777952e+00 -8.455319975853095116e+01
7.794779477947795243e+00 -8.455383176878333984e+01
7.812781278127813422e+00 -8.455446898530881583e+01
7.830783078307831602e+00 -8.455511001479769106e+01
7.848784878487849781e+00 -8.455575346440940621e+01
7.866786678667867960e+00 -8.455640212064527361e+01
7.884788478847884363e+00 -8.455705459001509894e+01
7.902790279027902542e+00 -8.455771087288151477e+01
7.920792079207920722e+00 -8.455837236211395691e+01
7.938793879387938901e+00 -8.455903627132617828e+01
7.956795679567957080e+00 -8.455970399366866275e+01
7.974797479747975260e+00 -8.456037552938795443e+01
7.992799279927992551e+00 -8.456105227080460907e+01
8.010801080108011618e+00 -8.456173143238702039e+01
8.028802880288029797e+00 -8.456241579943849729e+01
8.046804680468047977e+00 -8.456310258613861208e+01
8.064806480648064380e+00 -8.456379457798685451e+01
8.082808280828082559e+00 -8.456448898934498004e+01
8.100810081008100738e+00 -8.456518860520748149e+01
8.118811881188118917e+00 -8.456589064013131463e+01
8.136813681368137097e+00 -8.456659787884086654e+01
8.154815481548155276e+00 -8.456730892861345694e+01
8.172817281728173455e+00 -8.456802239672973087e+01
8.190819081908191635e+00 -8.456874106769944888e+01
8.208820882088209814e+00 -8.456946354850992975e+01
8.226822682268227993e+00 -8.457018844694789550e+01
8.244824482448246172e+00 -8.457091854653656071e+01
8.262826282628262575e+00 -8.457165245513895968e+01
8.280828082808280755e+00 -8.457238878008497807e+01
8.298829882988298934e+00 -8.457313030486835714e+01
8.316831683168317113e+00 -8.457387563708800826e+01
8.334833483348335292e+00 -8.457462338438313054e+01
8.352835283528353472e+00 -8.457537632983759579e+01
8.370837083708371651e+00 -8.457613168953187710e+01
8.388838883888389830e+00 -8.457689224611422674e+01
8.406840684068406233e+00 -8.457765521585950808e+01
8.424842484248424412e+00 -8.457842338130156179e+01
8.442844284428442592e+00 -8.457919395889955183e+01
8.460846084608460771e+00 -8.457996833928748970e+01
8.478847884788478950e+00 -8.458074791328330377e+01
8.496849684968497129e+00 -8.458152989750129791e+01
8.514851485148515309e+00 -8.458231568263347810e+01
8.532853285328533488e+00 -8.458310526788343964e+01
8.550855085508551667e+00 -8.458389865269269592e+01
8.568856885688569847e+00 -8.458469583610565223e+01
8.586858685868588026e+00 -8.458549681752155891e+01
8.604860486048606205e+00 -8.458630159607679389e+01
8.622862286228624384e+00 -8.458710878019680024e+01
8.640864086408642564e+00 -8.458792115067275574e+01
8.658865886588658967e+00 -8.458873592514243001e+01
8.676867686768677146e+00 -8.458955588423445704e+01
8.694869486948695325e+00 -8.459037824568117969e+01
8.712871287128713504e+00 -8.459120439932432589e+01
8.730873087308731684e+00 -8.459203434419917755e+01
8.748874887488749863e+00 -8.459286807950672937e+01
8.766876687668766266e+00 -8.459370560416206786e+01
8.784878487848784445e+00 -8.459454691732673837e+01
8.802880288028802624e+00 -8.459539201797345243e+01
8.820882088208820804e+00 -8.459623951490388549e+01
8.838883888388838983e+00 -8.459709079749823957e+01
8.856885688568857162e+00 -8.459794725466156251e+01
8.874887488748875342e+00 -8.459880610530720446e+01
8.892889288928893521e+00 -8.459966873844248880e+01
8.910891089108911700e+00 -8.460053515302227822e+01
8.928892889288929879e+00 -8.460140395817570891e+01
8.946894689468948059e+00 -8.460227793238273364e+01
8.964896489648966238e+00 -8.460315429505470775e+01
8.982898289828984417e+00 -8.460403443483482988e+01
9.000900090009002597e+00 -8.460491974016345296e+01
9.018901890189020776e+00 -8.460580604115384062e+01
9.036903690369037179e+00 -8.460669750534955824e+01
9.054905490549055358e+00 -8.460759274200850655e+01
9.072907290729073537e+00 -8.460849036057712169e+01
9.090909090909091717e+00 -8.460939174929734463e+01
9.108910891089108119e+00 -8.461029829612500919e+01
9.126912691269126299e+00 -8.461120583223187452e+01
9.144914491449144478e+00 -8.461211852393337551e+01
9.162916291629162657e+00 -8.461303498076091500e+01
9.180918091809180837e+00 -8.461395381246923364e+01
9.198919891989199016e+00 -8.461487640683210998e+01
9.216921692169217195e+00 -8.461580276255126876e+01
9.234923492349235374e+00 -8.461673287827706247e+01
9.252925292529253554e+00 -8.461766536395109028e+01
9.270927092709271733e+00 -8.461860299572465749e+01
9.288928892889289912e+00 -8.461954299484330022e+01
9.306930693069308091e+00 -8.462048674864838915e+01
9.324932493249326271e+00 -8.462143286726302449e+01
9.342934293429344450e+00 -8.462238412629902484e+01
9.360936093609362629e+00 -8.462333774743522952e+01
9.378937893789380809e+00 -8.462429511772279511e+01
9.396939693969398988e+00 -8.462525623572740585e+01
9.414941494149415391e+00 -8.462621971177898672e+01
9.432943294329433570e+00 -8.462718832085752751e+01
9.450945094509449973e+00 -8.462815928516916131e+01
9.468946894689468152e+00 -8.462913399140445847e+01
9.486948694869486332e+00 -8.463011105011821655e+01
9.504950495049504511e+00 -8.463109323572463438e+01
9.522952295229522690e+00 -8.463207777088769035e+01
9.540954095409540869e+00 -8.463306604201285666e+01
9.558955895589559049e+00 -8.463405665985241910e+01
9.576957695769577228e+00 -8.463505101058845526e+01
9.594959495949595407e+00 -8.463605048030224509e+01
9.612961296129613586e+00 -8.463705090467762204e+01
9.630963096309631766e+00 -8.463805644481317358e+01
9.648964896489649945e+00 -8.463906432415075187e+01
9.666966696669668124e+00 -8.464007592859354645e+01
9.684968496849686304e+00 -8.464109125643517473e+01
9.702970297029704483e+00 -8.464210891892979305e+01
9.720972097209722662e+00 -8.464313168883450089e+01
9.738973897389740841e+00 -8.464415540315282271e+01
9.756975697569757244e+00 -8.464518422149217258e+01
9.774977497749775424e+00 -8.464621536814178171e+01
9.792979297929791827e+00 -8.464725022850336700e+01
9.810981098109810006e+00 -8.464828880084355944e+01
9.828982898289828185e+00 -8.464933108348658664e+01
9.846984698469846364e+00 -8.465037568799280621e+01
9.864986498649864544e+00 -8.465142399947950480e+01
9.882988298829882723e+00 -8.465247462953398383e+01
9.900990099009900902e+00 -8.465352896320496257e+01
9.918991899189919081e+00 -8.465458699869576265e+01
9.936993699369937261e+00 -8.465564873419636172e+01
9.954995499549955440e+00 -8.465671278166261970e+01
9.972997299729973619e+00 -8.465778052569714873e+01
9.990999099909991799e+00 -8.465885196454671302e+01
1.000900090009000998e+01 -8.465992571024411006e+01
1.002700270027002816e+01 -8.466100314716996422e+01
