# azimuth (deg) eta (deg)
3.996399639963996275e+00 -1.103743596870289778e+01
4.032403240324032190e+00 -1.107353317389664760e+01
4.068406840684068548e+00 -1.110962945690256198e+01
4.104410441044104907e+00 -1.114572520596112959e+01
4.140414041404140377e+00 -1.118182021263701387e+01
4.176417641764176736e+00 -1.121791447455714064e+01
4.212421242124212206e+00 -1.125400798934995983e+01
4.248424842484248565e+00 -1.129010098420152630e+01
4.284428442844284923e+00 -1.132619320598782764e+01
4.320432043204321282e+00 -1.136228469588195900e+01
4.356435643564356752e+00 -1.139837542974755635e+01
4.392439243924392223e+00 -1.143446563591366250e+01
4.428442844284428581e+00 -1.147055506013742487e+01
4.464446444644464940e+00 -1.150664374357519115e+01
4.500450045004501298e+00 -1.154273166210876944e+01
4.536453645364536769e+00 -1.157881902346137792e+01
4.572457245724572239e+00 -1.161490561577130975e+01
4.608460846084608598e+00 -1.165099143668500581e+01
4.644464446444644956e+00 -1.168707650558982714e+01
4.680468046804681315e+00 -1.172316100961704421e+01
4.716471647164716785e+00 -1.175924473576465523e+01
4.752475247524752255e+00 -1.179532768168576595e+01
4.788478847884788614e+00 -1.183140986676275297e+01
4.824482448244824973e+00 -1.186749126691876732e+01
4.860486048604861331e+00 -1.190357207074866430e+01
4.896489648964895913e+00 -1.193965212899173878e+01
4.932493249324932272e+00 -1.197573137414435429e+01
4.968496849684968630e+00 -1.201181006082126146e+01
5.004500450045004989e+00 -1.204788793031408112e+01
5.040504050405041347e+00 -1.208396502371240011e+01
5.076507650765076818e+00 -1.212004133867583811e+01
5.112511251125112288e+00 -1.215611704412385663e+01
5.148514851485148647e+00 -1.219219175209860673e+01
5.184518451845185005e+00 -1.222826586817630456e+01
5.220522052205221364e+00 -1.226433917537179852e+01
5.256525652565256834e+00 -1.230041188716552192e+01
5.292529252925292305e+00 -1.233648380769077590e+01
5.328532853285328663e+00 -1.237255491293559295e+01
5.364536453645365022e+00 -1.240862520058234253e+01
5.400540054005400492e+00 -1.244469466831509585e+01
5.436543654365436851e+00 -1.248076355272519145e+01
5.472547254725473209e+00 -1.251683159148777769e+01
5.508550855085508680e+00 -1.255289882563888426e+01
5.544554455445545038e+00 -1.258896525286087531e+01
5.580558055805580508e+00 -1.262503104588318870e+01
5.616561656165616867e+00 -1.266109602792846012e+01
5.652565256525653226e+00 -1.269716017502718763e+01
5.688568856885688696e+00 -1.273322348487771727e+01
5.724572457245725055e+00 -1.276928619634260720e+01
5.760576057605760525e+00 -1.280534804487688305e+01
5.796579657965796883e+00 -1.284140909312922574e+01
5.832583258325833242e+00 -1.287746927386026741e+01
5.868586858685868712e+00 -1.291352882707557903e+01
5.904590459045905071e+00 -1.294958755204025458e+01
5.940594059405940541e+00 -1.298564542482283279e+01
5.976597659765976900e+00 -1.302170244313614056e+01
6.012601260126013258e+00 -1.305775884811031595e+01
6.048604860486048729e+00 -1.309381417253729829e+01
6.084608460846085087e+00 -1.312986885799519321e+01
6.120612061206120558e+00 -1.316592290305700530e+01
6.156615661566156916e+00 -1.320197588206385753e+01
6.192619261926193275e+00 -1.323802821668295060e+01
6.228622862286229633e+00 -1.327407968199955768e+01
6.264626462646264216e+00 -1.331013029734831754e+01
6.300630063006300574e+00 -1.334618024130234204e+01
6.336633663366336933e+00 -1.338222933131129899e+01
6.372637263726373291e+00 -1.341827756509956870e+01
6.408640864086409650e+00 -1.345432489720302804e+01
6.444644464446444232e+00 -1.349037136855213426e+01
6.480648064806480591e+00 -1.352641718076670152e+01
6.516651665166516949e+00 -1.356246212826206232e+01
6.552655265526553308e+00 -1.359850618718876269e+01
6.588658865886589666e+00 -1.363454958162072117e+01
6.624662466246625137e+00 -1.367059185692932743e+01
6.660666066606660607e+00 -1.370663346380495362e+01
6.696669666966696965e+00 -1.374267419524018052e+01
6.732673267326733324e+00 -1.377871427644067026e+01
6.768676867686768794e+00 -1.381475320737938794e+01
6.804680468046805153e+00 -1.385079148415403516e+01
6.840684068406840623e+00 -1.388682885549196300e+01
6.876687668766876982e+00 -1.392286554774742235e+01
6.912691269126913340e+00 -1.395890112333071720e+01
6.948694869486948811e+00 -1.399493601591717074e+01
6.984698469846985169e+00 -1.403096999467858730e+01
7.020702070207020640e+00 -1.406700330865257520e+01
7.056705670567056998e+00 -1.410303547489096410e+01
7.092709270927093357e+00 -1.413906695089794674e+01
7.128712871287128827e+00 -1.417509752625820063e+01
7.164716471647164298e+00 -1.421112738652755425e+01
7.200720072007200656e+00 -1.424715613265519032e+01
7.236723672367237015e+00 -1.428318415981396328e+01
7.272727272727273373e+00 -1.431921127798761262e+01
7.308730873087308844e+00 -1.435523746342996532e+01
7.344734473447345202e+00 -1.439126294619224389e+01
7.380738073807381561e+00 -1.442728751387568487e+01
7.416741674167417919e+00 -1.446331114274894780e+01
7.452745274527453390e+00 -1.449933385211280878e+01
7.488748874887487972e+00 -1.453535559673995969e+01
7.524752475247524330e+00 -1.457137667261910430e+01
7.560756075607560689e+00 -1.460739677991853647e+01
7.596759675967597047e+00 -1.464341595944126340e+01
7.632763276327632518e+00 -1.467943442200538762e+01
7.668766876687668876e+00 -1.471545169665755637e+01
7.704770477047705235e+00 -1.475146827201205468e+01
7.740774077407741594e+00 -1.478748412522670463e+01
7.776777677767777952e+00 -1.482349880514813911e+01
7.812781278127813422e+00 -1.485951273762899660e+01
7.848784878487849781e+00 -1.489552572808136155e+01
7.884788478847884363e+00 -1.493153777431238183e+01
7.920792079207920722e+00 -1.496754885266112289e+01
7.956795679567957080e+00 -1.500355919799773119e+01
7.992799279927992551e+00 -1.503956857165653993e+01
8.028802880288029797e+00 -1.507557699292331144e+01
8.064806480648064380e+00 -1.511158445961562613e+01
8.100810081008100738e+00 -1.514759116481521417e+01
8.136813681368137097e+00 -1.518359691165500180e+01
8.172817281728173455e+00 -1.521960167650939511e+01
8.208820882088209814e+00 -1.525560547865970662e+01
8.244824482448246172e+00 -1.529160853378509977e+01
8.280828082808280755e+00 -1.532761036141615207e+01
8.316831683168317113e+00 -1.536361169955566375e+01
8.352835283528353472e+00 -1.539961180587940071e+01
8.388838883888389830e+00 -1.543561093923901950e+01
8.424842484248424412e+00 -1.547160931673992046e+01
8.460846084608460771e+00 -1.550760669609670828e+01
8.496849684968497129e+00 -1.554360307516123818e+01
8.532853285328533488e+00 -1.557959871474161240e+01
8.568856885688569847e+00 -1.561559337170987227e+01
8.604860486048606205e+00 -1.565158700108834466e+01
8.640864086408642564e+00 -1.568757966497766176e+01
8.676867686768677146e+00 -1.572357129700025880e+01
8.712871287128713504e+00 -1.575956218077128845e+01
8.748874887488749863e+00 -1.579555205037352827e+01
8.784878487848784445e+00 -1.583154092507444588e+01
8.820882088208820804e+00 -1.586752902511132390e+01
8.856885688568857162e+00 -1.590351586109590265e+01
8.892889288928893521e+00 -1.593950194011314814e+01
8.928892889288929879e+00 -1.597548699487494694e+01
8.964896489648966238e+00 -1.601147128953127208e+01
9.000900090009002597e+00 -1.604745431108061737e+01
9.036903690369037179e+00 -1.608343654745927509e+01
9.072907290729073537e+00 -1.611941777304155110e+01
9.108910891089108119e+00 -1.615539821033736700e+01
9.144914491449144478e+00 -1.619137738688148431e+01
9.180918091809180837e+00 -1.622735577147438590e+01
9.216921692169217195e+00 -1.626333311600976828e+01
9.252925292529253554e+00 -1.629930968686001336e+01
9.288928892889289912e+00 -1.633528496660695950e+01
9.324932493249326271e+00 -1.637125946901511853e+01
9.360936093609362629e+00 -1.640723292351389162e+01
9.396939693969398988e+00 -1.644320532800971080e+01
9.432943294329433570e+00 -1.647917695026177043e+01
9.468946894689468152e+00 -1.651514751888051080e+01
9.504950495049504511e+00 -1.655111705311737680e+01
9.540954095409540869e+00 -1.658708552954343673e+01
9.576957695769577228e+00 -1.662305294607648776e+01
9.612961296129613586e+00 -1.665901957186077453e+01
9.648964896489649945e+00 -1.669498515546970907e+01
9.684968496849686304e+00 -1.673094965217234531e+01
9.720972097209722662e+00 -1.676691337459243059e+01
9.756975697569757244e+00 -1.680287600651674751e+01
9.792979297929791827e+00 -1.683883733723187603e+01
9.828982898289828185e+00 -1.687479811850823808e+01
9.864986498649864544e+00 -1.691075757311863370e+01
9.900990099009900902e+00 -1.694671620239653720e+01
9.936993699369937261e+00 -1.698267377402522982e+01
9.972997299729973619e+00 -1.701863026463931305e+01
1.000900090009000998e+01 -1.705458569347984366e+01
1.004500450045004634e+01 -1.709054029041281453e+01
1.008100810081008269e+01 -1.712649380072062399e+01
1.011701170117011728e+01 -1.716244624364222204e+01
1.015301530153015364e+01 -1.719839761712274040e+01
1.018901890189018822e+01 -1.723434815215573934e+01
1.022502250225022458e+01 -1.727029733832290148e+01
1.026102610261026093e+01 -1.730624570379037053e+01
1.029702970297029729e+01 -1.734219322606958613e+01
1.033303330333033365e+01 -1.737813941436023057e+01
1.036903690369037001e+01 -1.741408475594296590e+01
1.040504050405040637e+01 -1.745002901489549885e+01
1.044104410441044273e+01 -1.748597216792186870e+01
1.047704770477047731e+01 -1.752191446953285947e+01
1.051305130513051367e+01 -1.755785568297599752e+01
1.054905490549055003e+01 -1.759379578497134489e+01
1.058505850585058461e+01 -1.762973479474892713e+01
1.062106210621062097e+01 -1.766567271028442931e+01
1.065706570657065733e+01 -1.770160976622767635e+01
1.069306930693069368e+01 -1.773754570320557988e+01
1.072907290729073004e+01 -1.777348054044553294e+01
1.076507650765076640e+01 -1.780941451343931803e+01
1.080108010801080098e+01 -1.784534712420982672e+01
1.083708370837083734e+01 -1.788127886727400551e+01
1.087308730873087370e+01 -1.791720948189394491e+01
1.090909090909091006e+01 -1.795313926835347118e+01
1.094509450945094642e+01 -1.798906764158484961e+01
1.098109810981098100e+01 -1.802499516198766472e+01
1.101710171017101736e+01 -1.806092156772450608e+01
1.105310531053105372e+01 -1.809684709652932000e+01
1.108910891089109008e+01 -1.813277122481657244e+01
1.112511251125112643e+01 -1.816869451515921696e+01
1.116111611161116102e+01 -1.820461664102415256e+01
1.119711971197119738e+01 -1.824053764283579682e+01
1.123312331233123373e+01 -1.827645778092016116e+01
1.126912691269127009e+01 -1.831237677034470579e+01
1.130513051305130645e+01 -1.834829460913968191e+01
1.134113411341134103e+01 -1.838421131652186702e+01
1.137713771377137739e+01 -1.842012689051738761e+01
1.141314131413141375e+01 -1.845604157165629999e+01
1.144914491449145011e+01 -1.849195509484692934e+01
1.148514851485148647e+01 -1.852786747930371902e+01
1.152115211521152105e+01 -1.856377898756270639e+01
1.155715571557155741e+01 -1.859968906776976283e+01
1.159315931593159377e+01 -1.863559824724861969e+01
1.162916291629163013e+01 -1.867150628071113516e+01
1.166516651665166648e+01 -1.870741343179658855e+01
1.170117011701170284e+01 -1.874331941235252685e+01
1.173717371737173742e+01 -1.877922395429895275e+01
1.177317731773177378e+01 -1.881512787526470021e+01
1.180918091809181014e+01 -1.885103037488645938e+01
1.184518451845184472e+01 -1.888693169622069590e+01
1.188118811881188108e+01 -1.892283212570676199e+01
1.191719171917191744e+01 -1.895873137358689675e+01
1.195319531953195380e+01 -1.899462972684439777e+01
1.198919891989199016e+01 -1.903052662713826493e+01
1.202520252025202652e+01 -1.906642260837314851e+01
1.206120612061206288e+01 -1.910231744310145174e+01
1.209720972097209746e+01 -1.913821106602926037e+01
1.213321332133213382e+01 -1.917410380774225942e+01
1.216921692169217017e+01 -1.920999535549027115e+01
1.220522052205220476e+01 -1.924588570736560200e+01
1.224122412241224112e+01 -1.928177488257108863e+01
1.227722772277227747e+01 -1.931766285809020545e+01
1.231323132313231383e+01 -1.935354992362216819e+01
1.234923492349235019e+01 -1.938943580730650140e+01
1.238523852385238655e+01 -1.942532048614326001e+01
1.242124212421242291e+01 -1.946120425064489723e+01
1.245724572457245927e+01 -1.949708653547000736e+01
1.249324932493249385e+01 -1.953296788162686681e+01
1.252925292529252843e+01 -1.956884805808578776e+01
1.256525652565256479e+01 -1.960472727210183663e+01
1.260126012601260115e+01 -1.964060504051372646e+01
1.263726372637263751e+01 -1.967648186434270841e+01
1.267326732673267387e+01 -1.971235746931695232e+01
1.270927092709271022e+01 -1.974823187463288932e+01
1.274527452745274658e+01 -1.978410535216385213e+01
1.278127812781278294e+01 -1.981997760576131995e+01
1.281728172817281930e+01 -1.985584865462019266e+01
1.285328532853285388e+01 -1.989171847581358321e+01
1.288928892889288846e+01 -1.992758736336950065e+01
1.292529252925292482e+01 -1.996345474497496042e+01
1.296129612961296118e+01 -1.999932118976116868e+01
1.299729972997299754e+01 -2.003518669667846552e+01
1.303330333033303390e+01 -2.007105069180906654e+01
1.306930693069307026e+01 -2.010691372486607520e+01
1.310531053105310662e+01 -2.014277556043103701e+01
1.314131413141314297e+01 -2.017863613354952435e+01
1.317731773177317933e+01 -2.021449550547861307e+01
1.321332133213321391e+01 -2.025035390957684456e+01
1.324932493249325027e+01 -2.028621106728686385e+01
1.328532853285328486e+01 -2.032206699779787229e+01
1.332133213321332121e+01 -2.035792169927298900e+01
1.335733573357335757e+01 -2.039377542720594150e+01
1.339333933393339393e+01 -2.042962792298188290e+01
1.342934293429343029e+01 -2.046547918477184069e+01
1.346534653465346665e+01 -2.050132918974518503e+01
1.350135013501350301e+01 -2.053717821550512923e+01
1.353735373537353759e+01 -2.057302574366978476e+01
1.357335733573357395e+01 -2.060887254848577399e+01
1.360936093609361031e+01 -2.064471785207231846e+01
1.364536453645364489e+01 -2.068056189031574021e+01
1.368136813681368125e+01 -2.071640494217600548e+01
1.371737173717371761e+01 -2.075224676759621900e+01
1.375337533753375396e+01 -2.078808730182270281e+01
1.378937893789379032e+01 -2.082392688756773325e+01
1.382538253825382668e+01 -2.085976491821110557e+01
1.386138613861386304e+01 -2.089560195536525100e+01
1.389738973897389762e+01 -2.093143775761405578e+01
1.393339333933393398e+01 -2.096727254290129139e+01
1.396939693969397034e+01 -2.100310580733210841e+01
1.400540054005400670e+01 -2.103893807273846051e+01
1.404140414041404128e+01 -2.107476907566296731e+01
1.407740774077407764e+01 -2.111059907708136407e+01
1.411341134113411400e+01 -2.114642752902346956e+01
1.414941494149415036e+01 -2.118225497645286737e+01
1.418541854185418671e+01 -2.121808115484001078e+01
1.422142214221422307e+01 -2.125390634719301275e+01
1.425742574257425765e+01 -2.128972998245514603e+01
1.429342934293429401e+01 -2.132555260775131956e+01
1.432943294329432860e+01 -2.136137393655043581e+01
1.436543654365436495e+01 -2.139719398803018890e+01
1.440144014401440131e+01 -2.143301276043402837e+01
1.443744374437443767e+01 -2.146883053838790190e+01
1.447344734473447403e+01 -2.150464701337579854e+01
1.450945094509451039e+01 -2.154046220457414407e+01
1.454545454545454675e+01 -2.157627637650377039e+01
1.458145814581458133e+01 -2.161208897424892683e+01
1.461746174617461769e+01 -2.164790057069366114e+01
1.465346534653465405e+01 -2.168371085601829051e+01
1.468946894689469040e+01 -2.171952013764126121e+01
1.472547254725472676e+01 -2.175532783760944611e+01
1.476147614761476312e+01 -2.179113451005272850e+01
1.479747974797479948e+01 -2.182693988590129308e+01
1.483348334833483584e+01 -2.186274423185042437e+01
1.486948694869487220e+01 -2.189854700961020129e+01
1.490549054905490678e+01 -2.193434873368702043e+01
1.494149414941494314e+01 -2.197014917571339154e+01
1.497749774977497594e+01 -2.200594829221612159e+01
1.501350135013501230e+01 -2.204174639300117988e+01
1.504950495049504866e+01 -2.207754287448946684e+01
1.508550855085508502e+01 -2.211333833738539667e+01
1.512151215121512138e+01 -2.214913278078261172e+01
1.515751575157515774e+01 -2.218492562038940719e+01
1.519351935193519409e+01 -2.222071741677525836e+01
1.522952295229523045e+01 -2.225650787682726772e+01
1.526552655265526504e+01 -2.229229704056671579e+01
1.530153015301530139e+01 -2.232808486460065467e+01
1.533753375337533775e+01 -2.236387166111556368e+01
1.537353735373537411e+01 -2.239965682181848194e+01
1.540954095409541047e+01 -2.243544124572160570e+01
1.544554455445544683e+01 -2.247122405130558676e+01
1.548154815481548319e+01 -2.250700550934521260e+01
1.551755175517551955e+01 -2.254278595417608955e+01
1.555355535553555590e+01 -2.257856502783170427e+01
1.558955895589559049e+01 -2.261434279113634815e+01
1.562556255625562684e+01 -2.265011949590616069e+01
1.566156615661566320e+01 -2.268589486670719424e+01
1.569756975697569956e+01 -2.272166888106839622e+01
1.573357335733573592e+01 -2.275744157896806641e+01
1.576957695769576873e+01 -2.279321289632123637e+01
1.580558055805580508e+01 -2.282898319035966139e+01
1.584158415841584144e+01 -2.286475212190556050e+01
1.587758775877587780e+01 -2.290051971012485410e+01
1.591359135913591416e+01 -2.293628595337815312e+01
1.594959495949595052e+01 -2.297205112673318439e+01
1.598559855985598510e+01 -2.300781495238371832e+01
1.602160216021602324e+01 -2.304357742869868275e+01
1.605760576057605959e+01 -2.307933855405017454e+01
1.609360936093609595e+01 -2.311509860457987742e+01
1.612961296129612876e+01 -2.315085700261962032e+01
1.616561656165616512e+01 -2.318661432313301063e+01
1.620162016201620148e+01 -2.322237058607087690e+01
1.623762376237623783e+01 -2.325812519141292611e+01
1.627362736273627419e+01 -2.329387873647905494e+01
1.630963096309631055e+01 -2.332963089956453828e+01
1.634563456345634691e+01 -2.336538169983266400e+01
1.638163816381638327e+01 -2.340113113568138203e+01
1.641764176417641963e+01 -2.343687950641676210e+01
1.645364536453645599e+01 -2.347262648931021189e+01
1.648964896489649234e+01 -2.350837210352429452e+01
1.652565256525652515e+01 -2.354411634746842452e+01
1.656165616561656151e+01 -2.357985950076488635e+01
1.659765976597659787e+01 -2.361560128114741275e+01
1.663366336633663423e+01 -2.365134168703399808e+01
1.666966696669667058e+01 -2.368708069611404099e+01
1.670567056705670694e+01 -2.372281865127243350e+01
1.674167416741674330e+01 -2.375855490374734202e+01
1.677767776777677966e+01 -2.379429007895013370e+01
1.681368136813681247e+01 -2.383002415537595908e+01
1.684968496849684882e+01 -2.386575654489324094e+01
1.688568856885688518e+01 -2.390148785375391682e+01
1.692169216921692154e+01 -2.393721777662270256e+01
1.695769576957695790e+01 -2.397294629123675591e+01
1.699369936993699426e+01 -2.400867341675660782e+01
1.702970297029703062e+01 -2.404439945697028591e+01
1.706570657065706698e+01 -2.408012410551300420e+01
1.710171017101710333e+01 -2.411584734014588705e+01
1.713771377137713969e+01 -2.415156918002890407e+01
1.717371737173717605e+01 -2.418728993000074112e+01
1.720972097209721241e+01 -2.422300897603249581e+01
1.724572457245724877e+01 -2.425872690892227013e+01
1.728172817281728513e+01 -2.429444374860766587e+01
1.731773177317731793e+01 -2.433015887951196987e+01
1.735373537353735429e+01 -2.436587291468062944e+01
1.738973897389739065e+01 -2.440158552476802711e+01
1.742574257425742701e+01 -2.443729672893316263e+01
1.746174617461746337e+01 -2.447300652566157808e+01
1.749774977497749973e+01 -2.450871522215035725e+01
1.753375337533753253e+01 -2.454442248804184601e+01
1.756975697569756889e+01 -2.458012834249464262e+01
1.760576057605760525e+01 -2.461583278400609487e+01
1.764176417641764161e+01 -2.465153612081900292e+01
1.767776777677767797e+01 -2.468723804221103535e+01
1.771377137713771432e+01 -2.472293852604570574e+01
1.774977497749775068e+01 -2.475863759148118248e+01
1.778577857785778704e+01 -2.479433554780439053e+01
1.782178217821782340e+01 -2.483003175160593656e+01
1.785778577857785976e+01 -2.486572684385069820e+01
1.789378937893789612e+01 -2.490142053291269519e+01
1.792979297929793248e+01 -2.493711306723938037e+01
1.796579657965796883e+01 -2.497280419594984480e+01
1.800180018001800519e+01 -2.500849358462685856e+01
1.803780378037804155e+01 -2.504418214814849719e+01
1.807380738073807436e+01 -2.507986896871230798e+01
1.810981098109811072e+01 -2.511555467026899180e+01
1.814581458145814707e+01 -2.515123860482933793e+01
1.818181818181818343e+01 -2.518692143859309596e+01
1.821782178217821624e+01 -2.522260312967034679e+01
1.825382538253825260e+01 -2.525828306975133231e+01
1.828982898289828896e+01 -2.529396186477698549e+01
1.832583258325832531e+01 -2.532963924063303196e+01
1.836183618361836167e+01 -2.536531515469564013e+01
1.839783978397839803e+01 -2.540098996185025726e+01
1.843384338433843439e+01 -2.543666296887840517e+01
1.846984698469847075e+01 -2.547233486664678637e+01
1.850585058505850711e+01 -2.550800531799945503e+01
1.854185418541854347e+01 -2.554367461710769405e+01
1.857785778577857982e+01 -2.557934215104841513e+01
1.861386138613861618e+01 -2.561500855099460239e+01
1.864986498649865254e+01 -2.565067349936300900e+01
1.868586858685868890e+01 -2.568633731193142467e+01
1.872187218721872526e+01 -2.572199933260886695e+01
1.875787578757876162e+01 -2.575766021518755977e+01
1.879387938793879798e+01 -2.579331964107414521e+01
1.882988298829883078e+01 -2.582897760886843841e+01
1.886588658865886714e+01 -2.586463443563917153e+01
1.890189018901889995e+01 -2.590028946277425703e+01
1.893789378937893630e+01 -2.593594334661667489e+01
1.897389738973897266e+01 -2.597159576731266739e+01
1.900990099009900902e+01 -2.600724704296190382e+01
1.904590459045904538e+01 -2.604289653346828715e+01
1.908190819081908174e+01 -2.607854487667626131e+01
1.911791179117911810e+01 -2.611419173120261306e+01
1.915391539153915446e+01 -2.614983743670546801e+01
1.918991899189919081e+01 -2.618548135106656716e+01
1.922592259225922717e+01 -2.622112411417625211e+01
1.926192619261926353e+01 -2.625676540416970184e+01
1.929792979297929989e+01 -2.629240521968662492e+01
1.933393339333933625e+01 -2.632804386063554247e+01
1.936993699369937261e+01 -2.636368070288608223e+01
1.940594059405940897e+01 -2.639931638888148768e+01
1.944194419441944532e+01 -2.643495059550340898e+01
1.947794779477948168e+01 -2.647058364419073939e+01
1.951395139513951449e+01 -2.650621488828754480e+01
1.954995499549955085e+01 -2.654184495178927605e+01
1.958595859585958365e+01 -2.657747353106908150e+01
1.962196219621962001e+01 -2.661310064527479469e+01
1.965796579657965637e+01 -2.664872657616169960e+01
1.969396939693969273e+01 -2.668435099886988482e+01
1.972997299729972909e+01 -2.671997395302749823e+01
1.976597659765976545e+01 -2.675559541683721321e+01
1.980198019801980180e+01 -2.679121536851734220e+01
1.983798379837983816e+01 -2.682683415253508841e+01
1.987398739873987452e+01 -2.686245146323301114e+01
1.990999099909991088e+01 -2.689806725838276336e+01
1.994599459945994724e+01 -2.693368153668914289e+01
1.998199819981998360e+01 -2.696929466407677367e+01
2.001800180018001996e+01 -2.700490629297771861e+01
2.005400540054005631e+01 -2.704051640165327086e+01
